,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.137386723431409,34.750791064758104,95.704226917076,0.013216184038653057,0.16895703947702084,0.0,4.50317167005701,0,L
1,0.0,0.10202462282044514,21.889942158250452,80.77920911040293,0.015358977062526024,0.12368368724268046,0.0,5.963187892801064,0,L
2,0.0,0.03643210580506941,5.683631306457294,47.29157023982866,0.01803696381831021,0.03771332727824618,0.0,6.396064435764764,0,L
3,0.0,0.045092999466280634,8.100286285982056,69.71329496009032,0.02055251876244037,0.06124504241275103,0.0,7.036446620855283,0,L
4,-0.0007999999999999119,0.08118702528892448,13.22086430953251,63.54587894200373,0.02178942152048118,0.10597686460965484,12.0008,10.074886106008885,1,L
5,-27.905699999999996,0.021749909658727556,0.6901511411359805,8.545833219463313,0.17397797585689315,0.04417168864283269,117.9057,12.36860317558656,1,L
6,-15.397900000000007,0.02811691881434253,1.3255064448739344,12.104165024599409,0.12350822439324892,0.060225891853528994,93.3979,12.971775493677406,1,L
7,0.00039999999999906777,0.040578410599550904,5.5087761904785255,57.00939086797409,0.028148978460178102,0.057045748790377236,35.9996,14.147211052448704,1,L
8,0.00039999999999906777,0.06583573480097644,6.010000023152603,25.166867528500834,0.04854152361498006,0.10732314618579226,35.9996,15.542273405545648,1,L
9,-5.262799999999999,0.10090424297805445,9.085640106355557,37.3154805541936,0.04799324797155298,0.16041360172421834,53.2628,17.297434083651204,1,L
10,-27.905699999999996,0.022286594191597807,0.7941168419791345,6.706432302219138,0.12273597676590127,0.03585599743416392,117.9057,18.774436378927412,1,L
11,-14.775300000000001,0.07086559859257896,5.850271669718716,29.671654674342207,0.04712491266630585,0.10142198598514876,68.7753,20.26752809138332,1,L
12,-14.775300000000001,0.09460830891486599,7.522520733475261,35.02618844599422,0.06303681418631268,0.17444686445834037,68.7753,21.512326482061987,2,L
13,-9.743799999999993,0.11852960149978171,7.982944666705475,28.50758815433646,0.07624967285194542,0.22392708248965357,69.7438,22.89561390585088,2,L
14,-16.130899999999997,0.06358542101971283,2.5501322852671864,7.309641432866382,0.22870563266007066,0.21455818582267025,100.1309,24.730923891352774,2,L
15,-11.2183,0.11376673847149386,6.111873883234239,19.98055194766005,0.08193067863276376,0.18421562095903582,83.2183,25.586550878143747,2,L
16,-16.130899999999997,0.11069288611255101,4.243959333579709,8.455424831419768,0.13683051059763682,0.21362874021731235,100.1309,27.59236285400192,2,L
17,-16.130899999999997,0.1099809586551826,4.274471217176552,9.166699076111314,0.1233237899396465,0.19392543663839912,100.1309,30.267146577449253,2,L
18,-16.130899999999997,0.1885756903938421,6.92663548977536,8.667616028106748,0.17344643005232088,0.44197043345439346,100.1309,31.919450303508267,2,L
19,-27.905699999999996,0.2043447242076929,6.696356675373832,4.8101618130527966,0.13272462010214936,0.3269607244188199,117.9057,33.78223842258017,2,L
20,-27.905699999999996,0.18632073118282008,8.052664074853272,12.138751651745794,0.060331307303756576,0.17872604151178179,117.9057,38.25813553128555,2,L
