,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,-0.0033000000000003027,0.18139204356697242,29.665805958599204,71.1799834779093,0.026190368854671825,0.28582702216248157,6.0033,1.8598556320164084,0,L
1,-0.0033000000000003027,0.009916948584110331,1.2340089950714441,26.85015777302505,0.051722694858776556,0.02348037279903681,6.0033,7.0215424430375775,0,L
2,0.0,0.06440155931321276,11.03126858656673,68.47305824718393,0.022046022593008606,0.08946666013172752,0.0,8.461387770842682,0,L
3,-0.0002999999999993008,0.035136005961451784,3.762744509640918,35.43309865512116,0.040510741722284575,0.056076441155264174,30.0003,10.020571370480686,1,L
4,-0.0002999999999993008,0.06296342696586305,7.597037663922703,48.36001933556464,0.03314536233611267,0.09263445880244084,30.0003,11.377509237208585,1,L
5,-0.004799999999999471,0.0806489080643112,9.894869573015363,51.36437071299458,0.036184493904495865,0.131715866987024,24.0048,15.46370260533651,1,L
6,0.00039999999999906777,0.08075018192242953,8.327762443126012,43.59429003863172,0.042788126498083105,0.13108624320402398,35.9996,18.28365957278712,1,L
7,-10.750500000000002,0.07043395413984244,3.9032082823703225,22.502801524554354,0.10643256525117889,0.15282759346473712,76.7505,21.766959504441573,1,L
8,-11.222999999999999,0.06719965158835614,3.3384321911457824,18.591771630739625,0.10212207512943701,0.1254202634433927,83.223,28.059452037636024,2,L
9,-16.144599999999997,0.05256830966157532,2.011366594789458,9.864722093944204,0.10608563008943345,0.07849704556574187,100.1446,29.701846166160347,2,L
10,-16.144599999999997,0.03148482718414474,1.2812590383758233,12.717556328240752,0.07096977686818581,0.033451523352685544,100.1446,30.947558263872203,2,L
11,-16.144599999999997,0.08463402334408472,3.287904175586581,10.11282242873645,0.09806019748894802,0.11860894238678996,100.1446,33.10026309444776,2,L
12,-16.144599999999997,0.08449377465708001,3.769861937966264,15.388524375259788,0.07364434979090824,0.10213401285929305,100.1446,36.73026337728133,2,L
13,-16.144599999999997,0.04656982600485101,2.53364068518992,21.584769143161576,0.05246518935753144,0.048901455662450494,100.1446,37.80071337728134,2,L
14,-27.9118,0.07831679074979618,5.118278159750133,24.6968415401409,0.03980532650491461,0.07494981983061037,117.9118,40.453368479044855,2,L
15,-27.9118,0.06118503883910228,5.566934627731295,34.5840395869407,0.043321738941904754,0.08872122313599114,117.9118,42.604307880338396,2,L
16,-27.9118,0.0585514394881858,34.16992572489292,77.73311104920931,0.024578903873571367,0.30896697721564825,117.9118,46.55111407081623,2,L
17,,,,,,,159.449,50.62212357386612,2,L
18,,,,,,,165.4485,55.764649976021694,2,L
19,-0.0033000000000003027,0.17325054848256347,27.7173471953634,65.84973561181614,0.024639268573266725,0.25123780563702114,6.0033,2.830214508144327,1,R
20,-0.0033000000000003027,0.023205097223139702,6.601005647588412,98.60243440178765,0.01145068169154568,0.027806540780018714,6.0033,5.566698477452929,1,R
21,-0.0002999999999993008,0.055075128219599014,5.6446593534848795,32.397441010239945,0.04899894011352201,0.10174895138795377,30.0003,8.26081437185584,1,R
22,-0.0002999999999993008,0.017676996138477556,1.6645240747314043,14.729415437667793,0.06750042969564135,0.04133349570555849,30.0003,10.79752712425474,1,R
23,0.00039999999999906777,0.11891038505132805,12.600651144769138,44.68553002483224,0.04162426645588524,0.19295014051756856,35.9996,13.422944970358742,1,R
24,-5.263199999999998,0.1671414799588475,15.022281514550142,34.17538315267465,0.04375388424338074,0.24180096396837175,53.2632,16.94825780986675,1,R
25,-10.750500000000002,0.030230928935317466,1.8840161195314533,13.618707154958013,0.09353203589422257,0.0648261933227152,76.7505,18.651769250213324,1,R
26,-9.750200000000007,0.15471304543835135,9.720306111368592,28.664082919557558,0.09478271242221582,0.3389335753062947,69.7502,23.91072590748804,2,R
27,-11.222999999999999,0.06524891381382746,3.156533296147226,19.85554801280646,0.11240711141995866,0.1305298023943202,83.223,28.15190116350375,2,R
28,-16.144599999999997,0.06052161456033301,2.460563462010633,10.771316798909124,0.08889185313867666,0.08046407977771551,100.1446,30.223632590100408,2,R
29,-16.144599999999997,0.06297972960120801,8.056609019474225,48.698942878542134,0.024424252667138904,0.07239008563123807,100.1446,31.698019940853815,2,R
30,-16.144599999999997,0.12530696104997374,4.936862839020217,11.422480156954853,0.0991502965324446,0.1800738279983082,100.1446,34.3495762367339,2,R
31,-16.144599999999997,0.0763506794268564,5.154959806105309,26.858819555516376,0.04199833297060973,0.07964579541395496,100.1446,35.79213441650298,2,R
32,-27.9118,0.09446253088737892,8.053036031794951,32.770027129595775,0.03266527778635177,0.09677240095123026,117.9118,39.890398258741016,2,R
33,-27.9118,0.0324415923649837,9.11811066578616,63.15957909683337,0.026822890216353833,0.08997377637902713,117.9118,41.63327505300962,2,R
34,-45.45320000000001,0.04764421549560686,2.789168194015257,22.644418075850542,0.08734513608157982,0.08962289079450664,147.4532,42.73736082243232,2,R
35,-27.9118,0.043769977628095216,1105305232572.6423,1232.839268133203,0.002762539834254891,1123301381.7861733,117.9118,44.50337409975228,2,R
36,-27.9118,0.05109289055440263,,,,,117.9118,47.19354900755816,2,R
37,-45.45320000000001,0.04535676949186757,14.769628488190007,46.97574677877675,0.041689409896919556,0.2265170188105278,147.4532,49.35648224607607,2,R
38,-45.45320000000001,0.045507606786991305,171.68720827757167,72.97381051820295,0.03309485459591622,2.0902774445378394,147.4532,51.9920347478563,2,R
39,,,,,,,153.4496,54.365448909467844,2,R
40,,,,,,,165.4485,56.57241021023133,2,R
41,,,,,,,165.4485,60.36140613820667,2,R
