,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.055082664911491955,9.633974999598495,59.0222837058749,0.015985116259142177,0.05665351134453621,0.0,2.581886301473497,0,L
1,0.0,0.1875837813881172,71.29171842646254,128.60553446642834,0.012530938528103447,0.32864588646104087,0.0,4.06376735093236,0,L
2,-0.008399999999999963,0.121131082989861,24.780438049857736,85.80685439726504,0.020245480746228034,0.18456212897758775,6.0084,4.942041325979906,1,L
3,-0.009299999999999642,0.10075047513142947,15.210025380772322,65.80715586031162,0.027085909202218005,0.1515580033364585,12.0093,5.789500722008576,1,L
4,-3.0511000000000017,0.1591073280564593,28.714234890677293,78.17014448057063,0.025737004353023726,0.2718696717308544,21.0511,7.334808722380178,1,L
5,-0.009299999999999642,0.17399088847986255,36.65718220842296,87.61067327369695,0.020985735042500352,0.28300152882481455,12.0093,9.040943706162913,1,L
6,-0.010600000000000165,0.12530999576373344,15.047513065062676,56.75091137306302,0.03543586291112268,0.19616126795401645,30.0106,12.201343251829849,1,L
7,-3.526200000000003,0.22803298684209963,23.001451508494576,44.12317642812912,0.04303025547077358,0.3641117430307849,45.5262,13.859413974091687,1,L
8,-5.267400000000002,0.2846851274828476,23.057661302858016,38.15959621196703,0.06926321044965528,0.5875209960116868,53.2674,16.498313739829165,1,L
9,-9.768199999999993,0.19065107181260357,12.422802207272426,29.05966560966773,0.08682614436866226,0.39680360094355205,69.7682,18.397297778217382,2,L
10,-9.768199999999993,0.19805192922779127,12.413050568889183,30.44892051884864,0.10725937715771876,0.48980060077180476,69.7682,20.039186294083024,2,L
11,-9.768199999999993,0.252188677742242,16.75193737681504,32.65422984235308,0.07155086366305878,0.44094603245023695,69.7682,22.32860682487698,2,L
12,-10.758399999999995,0.2057084182079832,11.85410874396976,26.836316034699628,0.09848986108522458,0.4295027510611628,76.7584,24.861083259814908,2,L
13,-11.495099999999994,0.24152278677284628,12.504193002891867,21.68802494098796,0.09769050416710243,0.44937979052294774,83.4951,27.12330395895431,2,L
14,-16.155299999999997,0.2712500651972982,10.597712054327689,9.77963094622465,0.11708556278008073,0.4564791873569698,100.1553,29.420945436380066,2,L
