,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.10487267503019583,27.121831390897803,99.04185083087805,0.014426137980858712,0.14393771751050494,0.0,6.216794533523549,0,L
1,-9.767499999999998,0.037692550455674344,2.614004405066252,27.102602448200198,0.06798105672055768,0.06537320003692688,69.7675,9.799520890202947,1,L
2,-10.758600000000001,0.025259784628339322,1.4874866609473734,13.298142288034525,0.11657334910680794,0.06379077401133088,76.7586,12.64372386297962,1,L
3,-5.266100000000002,0.05118830386376679,3.8864874037171844,33.91300797163164,0.08762276075773924,0.12527941451785662,53.2661,18.07289486029437,1,L
4,-10.758600000000001,0.15905604193611936,9.11642830883285,23.13426478305313,0.10784088467085276,0.3616709951007028,76.7586,21.606450202913035,2,L
5,-15.412499999999994,0.05800459872416628,2.906124349244255,13.437949859890493,0.10256184641362999,0.10964921887259357,93.4125,23.247273550387806,2,L
6,-15.412499999999994,0.06633450937858258,2.7924442610638245,14.773223752271258,0.2395793496649788,0.24611575335462055,93.4125,26.77589209571665,2,L
7,-16.154700000000005,0.07198324701098134,3.1508121307386237,12.65292131485333,0.07137019293783035,0.08272654708844145,100.1547,30.430206119267467,2,L
8,-27.918300000000002,0.04058396094676927,15.788265896185484,73.56446760336158,0.023250901030351486,0.13504538195775717,117.9183,33.63072181025865,2,L
9,-27.918300000000002,0.06304153370400933,5.374905286825632,32.967116381103736,0.03687029909033033,0.0729042748373891,117.9183,35.56073581210962,2,L
10,-27.918300000000002,0.03521065334327213,,,,,117.9183,40.515450335768286,2,L
11,-45.455900000000014,0.03565306063866395,,,,,147.4559,42.29726223442955,2,L
12,,,,,,,172.0572,44.43556450255289,2,L
13,,,,,,,172.0572,45.859843922470475,2,L
14,0.0,0.15577371578341187,54.938018172170274,133.03122147255198,0.010550864352895524,0.2132389553882533,0.0,0.8061902584377951,0,R
15,-0.006700000000000372,0.11667458700895367,39.95817836509307,127.25941816184711,0.012675904433670077,0.1863331627341209,6.0067,2.8060542492439913,1,R
16,-0.007400000000000517,0.09402444074232262,15.339676268886038,67.38630508700594,0.02460113397904349,0.1388279269408746,12.0074,4.186982930497154,1,R
17,-0.009899999999998244,0.16636513779017445,21.62247230335962,62.24019938534383,0.0390246308299672,0.31041998310680785,24.0099,4.76326997182801,1,R
18,-3.048300000000001,0.05296449502444996,5.980455032610824,39.4559166570195,0.04459053955131986,0.09810304210350965,21.0483,6.389085389534131,1,R
19,-3.048300000000001,0.09934565766178655,19.07809552371336,81.60552442789684,0.020871432019198635,0.14648487497144022,21.0483,7.531913981449822,1,R
20,-0.009899999999998244,0.13277375762671273,21.63608224330037,69.39300733497431,0.02444489100302538,0.19456837279811837,24.0099,9.16491110156171,1,R
21,-0.0057000000000009265,0.14454913781144493,23.12683688865197,69.75938581722272,0.026343741107470165,0.22412959438231314,30.0057,12.091448215965052,1,R
22,-0.0057000000000009265,0.17057688577817998,19.699952162399573,56.54579989915786,0.044113480804823024,0.3196995442023714,30.0057,13.577332372486445,1,R
23,-27.918300000000002,0.16163626466030964,9.025469045006938,20.47306509506578,0.04887557189201711,0.16228080420140947,117.9183,14.734525647468288,1,R
24,-5.266100000000002,0.19109184695626347,21.38453294305558,50.30144710929377,0.0353013818086732,0.2777135006089118,53.2661,15.244129536091602,1,R
25,-3.524799999999999,0.1134467387668512,88.78730113439559,110.09903714345134,0.016549700229014107,0.540563234662991,45.5248,16.644458192963583,1,R
26,-5.266100000000002,0.18131844628155017,16.727348878949137,41.68920017407863,0.04928778300282912,0.3032996553656223,53.2661,19.23300590090247,1,R
27,-5.266100000000002,0.1775899844851365,14.161522029653554,37.63853987532977,0.07538734250176234,0.39274791172074747,53.2661,20.75351155902554,1,R
28,-9.767499999999998,0.2144058245418894,14.02852583068045,30.575306178523604,0.08177041894935548,0.42200128861063707,69.7675,24.012437570321648,2,R
29,-10.758600000000001,0.18457043985464724,11.223341257938953,27.852641682488432,0.0817029933867624,0.33733830207539117,76.7586,26.057467840013814,2,R
30,-10.758600000000001,0.10763469906029378,4.638825426311423,23.141130790739695,0.20108972503358205,0.34316534793765496,76.7586,27.301018788339633,2,R
31,-10.758600000000001,0.1816270447480875,10.511520230286264,26.90440308091041,0.09467854408877426,0.36611929680866606,76.7586,28.94154464040372,2,R
32,-11.462500000000006,0.15921383452987883,8.130468393065991,22.0124427967205,0.10160113332483839,0.3038922581716137,83.4625,31.559631491516143,2,R
33,-16.154700000000005,0.1684100469590028,6.292975542616434,9.566433986657005,0.14542832835635547,0.3366747715298298,100.1547,35.07517090789585,2,R
34,-16.154700000000005,0.14435774361148387,5.485189578984072,10.33413555123234,0.13264892690404712,0.26767074109087785,100.1547,36.43856844898294,2,R
35,-16.154700000000005,0.16742401085723943,7.320748485430089,14.877229449481215,0.07741052039077953,0.20847836452205182,100.1547,39.83131856738094,2,R
36,-16.154700000000005,0.10572855510604494,5.493720109146725,18.630367608377515,0.056928516530991236,0.1150540509728866,100.1547,41.68273393255774,2,R
37,-27.918300000000002,0.12137854099962635,14.222514942557044,40.871227449149906,0.03397359461212683,0.177755651369403,117.9183,44.13573638589027,2,R
38,-27.918300000000002,0.08726405892380942,13.389982872248348,49.159026872871365,0.028882924429678207,0.14227438059028374,117.9183,45.48200023165008,2,R
39,-27.918300000000002,0.10593700819093203,17.16533634611792,51.29018758764967,0.02755518584558043,0.17400478058130908,117.9183,47.00695398594514,2,R
40,-27.918300000000002,0.12691386325537926,36.51991808117106,65.27737651000189,0.025092139692922802,0.3371110664365198,117.9183,49.466615778730066,2,R
41,-45.455900000000014,0.12045357823733978,7.754434026984927,23.90968266735761,0.061540539825827564,0.1755565045052532,147.4559,53.10414753547515,2,R
42,-45.455900000000014,0.06937607361500199,1715.888020734505,123.5276189179406,0.019461337827358562,12.284773453517188,147.4559,56.41875597315492,2,R
43,,,,,,,153.4505,57.39816645042921,2,R
44,-45.455900000000014,0.044541839640018815,,,,,147.4559,59.80649164467459,2,R
45,,,,,,,159.4491,62.20381236560235,2,R
46,,,,,,,159.4491,63.05734146879685,2,R
47,,,,,,,159.4491,64.90468918190227,2,R
