,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,-0.0033999999999991815,0.13632098822306218,18.811764541000123,58.462375375021615,0.031141539309180878,0.21551382156010931,18.0034,6.426947392872182,1,L
1,-3.142699999999998,0.12261785148013035,14.015492096170156,46.35731468559031,0.035045514242762706,0.18069507095741516,45.1427,10.049027795438121,1,L
2,-16.134900000000002,0.06674745761996247,2.395825448616395,7.8033363219291685,0.20512065589513473,0.18078820315295888,100.1349,12.061880668974165,1,L
3,-16.134900000000002,0.047726119924483446,1.8408439111664316,8.086759707653453,0.2986876981117576,0.20227388663413212,100.1349,14.35345749301689,1,L
4,-9.744600000000005,0.1285515909495161,8.414590585794533,25.244177746569104,0.09557136775140172,0.29584641405940537,69.7446,18.609501972095806,2,L
5,,,,,,,165.4485,20.36967195287594,2,L
6,-10.7483,0.09317989392060791,5.1549886046705,22.772608812467553,0.11880476840786984,0.22530306494020477,76.7483,21.836970778294877,2,L
7,-11.219700000000003,0.07238708755670133,3.4787094817624364,18.106686850637693,0.12974967169458568,0.1660465844468337,83.2197,23.58955794221841,2,L
8,-11.219700000000003,0.07555498145293875,3.74209983855248,17.911809188062467,0.15790079535376084,0.21737280314881047,83.2197,25.591854925895987,2,L
9,-16.134900000000002,0.13510880419636684,4.878706022494201,8.796808588512647,0.1623403539259065,0.29136451345854003,100.1349,29.38143762459635,2,L
10,-16.134900000000002,0.05261129659832599,2.6838813432214517,17.110011591210995,0.05407912756571182,0.053394743698664156,100.1349,32.27746153975824,2,L
11,-16.134900000000002,0.08396068071153404,3.3553673804059923,12.5824041739554,0.09116701612430789,0.11253389139780973,100.1349,33.80835281137896,2,L
12,-16.134900000000002,0.11454297858294743,6.719315323787378,21.879909497804732,0.04675597528420353,0.11557600022065044,100.1349,36.95833710671417,2,L
13,-27.909099999999995,0.05381023725331832,34762.32474114311,402.02881804885527,0.006238976238818728,79.78617809067985,117.9091,39.33197868368559,2,L
14,-27.909099999999995,0.05664340538693607,32.607178667906815,86.49398864469588,0.020327841328751782,0.24384283748650906,117.9091,41.70527258185349,2,L
15,-27.909099999999995,0.03934794451405421,,,,,117.9091,46.38911426979172,2,L
16,,,,,,,153.4499,48.840807472314594,2,L
17,,,,,,,153.4499,50.27070747231459,2,L
18,,,,,,,172.0356,55.48290363430371,2,L
19,,,,,,,165.4485,58.07425497086289,2,L
20,0.0,0.027668300774168708,,,,,0.0,2.3990951424114497,0,R
21,0.0,0.0382352859023522,11.8564973254872,112.10351746530799,0.013207883913032605,0.05760964100583726,0.0,3.9212952495543028,0,R
22,-0.0025999999999992696,0.025449388821003834,3.9234949819738416,59.53843867992277,0.02425585557660936,0.03501025046113716,12.0026,5.05522717008664,1,R
23,-0.002700000000000813,0.03600396726319889,5.450862309054022,56.677691038215656,0.024115169954014172,0.04835719004650967,24.0027,6.7568404730637965,1,R
24,-0.0005000000000023874,0.024966210160050503,2.883431453933349,35.790210845344625,0.03072700729205423,0.03259383128841139,36.0005,8.18473305723439,1,R
25,-10.7483,0.06058196214386024,3.484408184349512,23.113634826869568,0.08922557130320628,0.11437309687582936,76.7483,20.44667516111955,1,R
26,-16.134900000000002,0.05633009205362431,2.140266859551944,10.237577749898328,0.1260100229673316,0.09921527389279036,100.1349,26.55281320841179,2,R
27,,,,,,,153.4499,27.307275675655507,2,R
28,-16.134900000000002,0.07327818003271845,2.9331499166426473,11.874712121705725,0.0918084335286285,0.09906548185411816,100.1349,28.190522526767925,2,R
29,,,,,,,165.4485,33.918067150361445,2,R
30,,,,,,,165.4485,35.064963069375096,2,R
