,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.2775232465352509,112.05614873447563,150.3507203660356,0.008204480670391813,0.3382145650481462,0.0,6.694874415497075,0,L
1,0.0,0.23736098754127852,72.39525511419637,120.10404675441148,0.010096246542656851,0.2688905677472796,0.0,7.482751124788267,0,L
2,0.000700000000000145,0.18955439597028176,72.90079865948957,141.03840816217487,0.010442139661429093,0.28004466389846305,11.9993,11.320656751091803,0,L
3,-2.9110000000000014,0.03881038887933441,5.280670112691179,50.27794573466204,0.022384820721277388,0.0434858713041574,56.911,13.447778371669028,0,L
4,0.0,0.0916034510071369,2457.3577494499486,825.5286432727711,0.0024578909967770644,2.221961470292917,0.0,16.290713101306547,0,L
5,0.0,0.0737518969501425,12.903663753235376,65.25534440933713,0.01806471818177616,0.08575308372154287,0.0,19.211143700905048,0,L
6,0.001200000000000756,0.1523362468278473,47.966416425780835,119.72579625740327,0.012541620960380613,0.22130766844766167,29.9988,21.220177069448766,1,L
7,0.001100000000000989,0.13140925993265642,84.10993533180655,188.72095012218108,0.008764911728648368,0.27120666847981845,17.9989,22.562210295898723,1,L
8,0.0020999999999986585,0.17776786890475774,103.18777028275242,173.7192651901269,0.009215326312210668,0.3498198621752385,23.9979,23.479918327017792,1,L
9,-2.9069000000000003,0.10341298866915903,13.521909122804507,49.31321149171481,0.02183611806925644,0.10862229259528142,62.9069,27.1516368019953,1,L
10,-2.9081999999999937,0.17633753723937032,35.08575277280639,75.0698173333533,0.016667150190062034,0.21512835971362565,68.9082,29.611049741337773,1,L
11,-2.9081999999999937,0.1681665754810457,37.492935889065286,82.42696065822255,0.01791045045462812,0.2470366992889493,68.9082,31.671446363737026,2,L
12,-2.9107000000000056,0.14689431319677781,57.62199902027004,116.9092655250402,0.01270229398594577,0.2692625775408544,74.9107,33.074905485441946,2,L
13,-8.158199999999994,0.10304965743447235,30.87789957938833,91.6097679936689,0.017185345780666335,0.19521426207425166,92.1582,33.58363452742758,2,L
14,-8.158199999999994,0.13608151018607068,20.71279234154249,60.07008329877698,0.024083725264766737,0.18351342197017875,92.1582,35.1828130284542,2,L
15,-2.9095999999999975,0.14136633921634628,22.782276453928944,58.453168950024256,0.024993212354042817,0.20947139011128277,98.9096,37.388684145313384,2,L
16,-2.9095999999999975,0.12497360196942363,15.52196429947014,48.20446756933905,0.03053987341773261,0.17438913799792,98.9096,38.77636441168983,2,L
17,-2.908299999999997,0.11814612072703262,8.868321335090657,31.00570640896271,0.05390241911389889,0.17585519221594947,110.9083,41.22033031879531,2,L
18,-2.906899999999993,0.13102805828761155,8.490506952055801,25.403636685322635,0.05562026075270567,0.17372893629050687,116.9069,42.66479817077403,2,L
19,-2.908299999999997,0.1089903846492866,9.515153217708896,35.68344443222333,0.04801027594092058,0.16805657412694033,110.9083,44.08777792942729,2,L
20,-2.9047999999999945,0.08284416205857738,2.1748278952721893,11.721658721758743,0.2228433598638624,0.1782912832047462,134.9048,46.46980247054639,2,L
21,-2.908299999999997,0.10206541948025345,4.348039413798649,20.053562007968345,0.12665331110810696,0.2025888496257695,122.9083,47.666089495730986,2,L
22,-2.9044000000000096,0.14527184363380413,4.941421906385846,16.469455709401085,0.17553849124998636,0.31910221265332334,128.9044,49.60373800432966,2,L
23,-2.9044000000000096,0.10124760388421435,3.4843614692070424,16.513742559918665,0.15970009273174407,0.20470756340181467,128.9044,51.62966732071079,2,L
24,,,,,,,140.905,53.56717138633928,2,L
25,,,,,,,140.905,54.614588501379615,2,L
26,,,,,,,150.7562,56.389323545336886,2,L
27,,,,,,,150.7562,59.788020091111065,2,L
28,,,,,,,150.7562,61.36154772217361,2,L
29,,,,,,,163.9765,64.58817859697,2,L
30,,,,,,,163.9765,65.38424321781704,2,L
31,,,,,,,164.5296,68.52134194583454,2,L
32,0.0,0.09438367387019825,14.782535070195344,15.225877176141811,0.022087248992791644,0.12011467296059238,0.0,2.008537510967551,0,R
33,0.0,0.0506933321495014,11.47549511315225,70.33577908596746,0.011523803360663465,0.04864887362514092,0.0,2.872159281709812,0,R
34,0.0,0.02953675610321885,4.969142641238993,24.600969252552357,0.02334041396591274,0.04266733680368071,0.0,4.118802916076612,0,R
35,0.0,0.04269640073465342,6.810487700003438,0.4472807627221389,0.01983425398380081,0.049693501748490534,0.0,5.027445577276967,0,R
36,0.0,0.03641078974393276,6.0886618572066995,19.253505107548985,0.013595136505605277,0.030451658182964,0.0,7.070646912810464,0,R
37,0.000700000000000145,0.09183687572602924,18.129355617356577,72.80771439171683,0.014188420293986417,0.09462849453841102,5.9993,10.035371782896389,0,R
38,0.0,0.05705237319423764,10.584489302972505,61.58975436850528,0.01834324139886347,0.07142520703166964,0.0,12.272007018220059,0,R
