,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.1817291729145193,279.63002098114157,310.5659450934196,0.0053816956685351115,0.5536157645433288,0.0,2.1237974314414227,0,L
1,-0.007699999999999818,0.15093779127053122,324.6055518550851,274.7594405737467,0.006968142658281072,0.8321056960743929,30.0077,2.976181100727126,0,L
2,0.0,0.02086835432504042,4.351812405463718,67.57468838820041,0.013946856210529506,0.02232811227988366,0.0,3.874383307860911,0,L
3,0.0,0.1339350369385272,59.72843366397714,165.58380167742897,0.009255564064587963,0.20337123931252513,0.0,4.882122369523205,0,L
4,0.0,0.15876128627851896,92.33132086770561,190.8980222125669,0.007254216819941171,0.24640249360221436,0.0,6.632467507958135,0,L
5,-0.007799999999999585,0.12392974235292402,72.55476832007142,182.9839658608114,0.00931062339340266,0.24851364422603506,6.0078,7.571002907204733,0,L
6,-2.921199999999999,0.06870552106330799,127761.04529438037,1001.8321434404062,0.0025560461836170415,120.13586259550904,44.9212,9.916937199019312,0,L
7,-8.213300000000004,0.042131418511862334,11.38374733485957,86.5983732657729,0.018234454698098573,0.0763630992558889,92.2133,10.1056876917339,0,L
8,-0.007799999999999585,0.07837639781175584,30.355019287679276,148.4385330947804,0.01126159349575626,0.12575807416093873,6.0078,11.644809060751479,0,L
9,0.0,0.08035259165449582,10.928042330974684,23.768253393680695,0.03227631750958278,0.1297573196200374,0.0,13.700899186347568,0,L
10,-0.007799999999999585,0.10285460425354608,101.15532325187607,236.09884722439654,0.007342377616626912,0.27323163237576154,6.0078,17.973946170669624,1,L
11,-2.921199999999999,0.23945293975930457,56.1469536170098,92.46408637624013,0.014740125839042151,0.3044618674667554,44.9212,18.615090427606596,1,L
12,0.001200000000000756,0.06398142752872038,8.927911264799896,44.91972758640431,0.03689464148020423,0.12117657625978999,23.9988,20.59435673312523,1,L
13,-2.913499999999999,0.06090510856535497,8473.448654646936,321.66141381597384,0.007597829552679815,23.684011689798737,104.9135,21.591670152975983,1,L
14,-2.9132999999999996,0.12236379964797525,12678.7387266276,574.4352048470181,0.004046167381807377,18.872325356793485,62.9133,23.17321611619967,1,L
15,-2.0142999999999986,0.07616977882292209,9.810020185234418,41.340708961990686,0.03709716775318019,0.13388014467948978,20.0143,25.4786426765134,1,L
16,-0.007699999999999818,0.18612100203228535,114.77558915432614,173.54353418740018,0.009600736788600227,0.4053774739949877,30.0077,26.892614228198795,1,L
17,0.001200000000000756,0.13538111202991493,93.01403624129854,199.47691059717516,0.007630393906492596,0.2610964499425079,23.9988,28.768991289159622,1,L
18,0.001200000000000756,0.23574756177093847,121.98737648869381,162.68145315914205,0.010016187285395972,0.4494929100333628,23.9988,31.022992827621792,1,L
19,0.001200000000000756,0.1386891907330567,27.93919310320514,82.62813836593531,0.019021942071848104,0.19551236637027516,23.9988,33.0207795896276,1,L
20,-2.921199999999999,0.22301870228761517,57.98450844594033,103.61467520033065,0.01509801525351279,0.3220604220720295,44.9212,36.19750248172494,1,L
21,-0.007699999999999818,0.2822046601266071,123.07503245627638,142.45992645503438,0.012341626540188503,0.558789037653984,30.0077,37.363597590553844,1,L
22,-2.9196000000000026,0.18210348007131102,57.35893801344563,108.58608437312904,0.014954282282691465,0.31555291342793573,56.9196,39.991084040891735,1,L
23,-2.9196000000000026,0.24173610207738588,220.52983707630008,187.69984983206652,0.009042291300771997,0.7335865643063648,56.9196,40.85873640503305,1,L
24,-2.9196000000000026,0.20412684487282992,106.38743194704969,139.6412709398303,0.012476237365890269,0.4882918466446598,56.9196,41.34524550843103,1,L
25,-2.923500000000004,0.17267740421418915,17.519145783599516,43.112024944408226,0.02992303759752594,0.19285198924953365,92.9235,43.03505168352536,2,L
26,-2.910899999999998,0.08512325523328122,2.405811205353546,11.348935416400415,0.16805126877577514,0.14873352029279172,134.9109,49.89593135384916,2,L
27,0.0,0.008740346551261512,1.351464480123647,4.938580754172207,0.10556900607864043,0.052486375924500464,0.0,3.4845110453338015,0,R
28,0.0,0.004642538178834397,,,,,0.0,5.42957681574161,0,R
29,0.0,0.006857012907895205,1.0904312941353047,-14.618886157919427,0.02639731588224328,0.010589210808759469,0.0,6.508819753731013,0,R
30,0.0,0.03193041544214979,4.794059670805259,2.794089617521014,0.09955481645441694,0.1755784575395181,0.0,9.918953575690828,0,R
31,-0.007699999999999818,0.002660068367320823,,,,,30.0077,12.128271200827218,0,R
32,0.0,0.014225201114184514,2.291997403614548,47.20800931280536,0.028990447815138303,0.024444128797192207,0.0,16.46485761314798,0,R
33,,,,,,,134.9109,18.16849442770502,1,R
34,-2.9168999999999983,0.04017833185254844,1.5614634181691776,10.398683340028734,0.09951257967664097,0.05716303997102689,122.9169,20.575517298468114,1,R
35,-2.921199999999999,0.05176030011802387,6.00587687403876,41.74181619574651,0.04467310914801102,0.09870249299188558,44.9212,33.3331126432059,1,R
36,-2.9188999999999936,0.0014323445054803892,0.14799331515639447,38.309352342714725,0.029941723406721337,0.0016301381490558958,80.9189,35.4141850066251,1,R
37,-2.9162000000000035,0.019861843809328903,1.9304268346131757,31.21852881880709,0.05349669613695592,0.03799144617924692,68.9162,35.91217878558781,1,R
38,-2.923500000000004,0.029219419466902295,2.0499100583454744,22.13107284133321,0.06897189724069874,0.05201307105710544,92.9235,38.37001789514142,2,R
39,,,,,,,140.9079,43.9435614925961,2,R
