,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,-2.915300000000002,0.11657550350579945,20.82901874424453,64.81847686919633,0.023891628394997023,0.1830712218504666,92.9153,0.2902064758064502,0,L
1,-0.0019999999999997797,0.041841641847483874,9.293897326187015,91.45742353215265,0.015895995528003245,0.05434894527420631,6.002,2.052272827643185,0,L
2,0.0,0.017629367960312024,,,,,0.0,3.755989398193858,0,L
3,-9.999999999976694e-05,0.045668972439679587,8.036311663675585,78.26130682813827,0.022399547807627398,0.0662218852448938,12.0001,6.867443655505976,0,L
4,0.0,0.1435027736822969,51.585258587124535,138.42922069795097,0.010801326058339292,0.2049784507146345,0.0,9.258684340265793,0,L
5,-2.915399999999998,0.06465088536096734,9.695878064711414,58.6780051740574,0.021693852371870877,0.07738011016714547,44.9154,13.366299121242704,1,L
6,-2.912400000000005,0.042500282522648244,5.221165761720095,44.561880411016965,0.024689666084467914,0.04742291173744935,74.9124,14.519313796604646,1,L
7,-2.915399999999998,0.10941247195935204,21.013976918424667,81.41230629189212,0.017701000596169518,0.13683953373289154,44.9154,17.53242990052314,1,L
8,-2.915399999999998,0.10492452103597266,17.925960033305614,73.07774783596905,0.019049058819612576,0.12562077393793963,44.9154,21.904788343152205,1,L
9,-2.909499999999994,0.0985664901537876,19.807285443202016,74.11226107199829,0.020777866631011298,0.15140193741225375,80.9095,23.384237362696553,1,L
10,-2.909499999999994,0.06883562110037397,62.58016961589933,145.08936244002538,0.012843864216157788,0.29569090031638867,80.9095,25.798813528755517,1,L
11,0.0002999999999993008,0.1414565257699102,29.010581726115177,87.71080488952457,0.016522921718919156,0.1763391734670273,29.9997,29.249524458602213,1,L
12,-2.909000000000006,0.08925233257507756,10.08409850103931,44.32008408632415,0.026740439046481795,0.0991998763640423,68.909,29.340460287624666,1,L
13,-2.915399999999998,0.12297435990919536,16.442870593789895,53.24403991824472,0.028201352740312605,0.17058981479549287,44.9154,32.76487115286834,1,L
14,-2.915399999999998,0.08778970670160743,12.589022683586006,60.918858329139304,0.024078563384466765,0.11151366920885206,44.9154,36.04835127651862,1,L
15,0.0002999999999993008,0.10073972688816787,16.87093189395,71.46379098731258,0.02275556818466545,0.14123172845151896,29.9997,37.07988679990112,1,L
16,-2.915399999999998,0.10894911385097243,18.728444543192754,74.89399338893115,0.02095602985890362,0.1443830580585736,44.9154,41.93842948201663,1,L
17,-2.910800000000002,0.10803893541894233,26.278494850602364,94.37178375600068,0.01668907373835357,0.1613385829618936,56.9108,45.48928094320833,1,L
18,-2.906500000000001,0.09642110167866033,15.62187993339967,69.37684377992349,0.021976534589512493,0.12629845114485028,62.9065,47.119705147243124,2,L
19,-2.912400000000005,0.09183574871326368,12.836378209951167,55.75506133479321,0.02510156134077822,0.1185355880531255,74.9124,49.14297411185889,2,L
20,-2.912400000000005,0.09996502283855334,11.021872624222091,50.06144543668625,0.032531583964031496,0.13190647524543217,74.9124,51.551986262649905,2,L
21,-2.909499999999994,0.0772545120933291,13.630908971804088,60.562722718526615,0.028242887493738784,0.14162483981519125,98.9095,57.08909995386393,2,L
22,-2.909499999999994,0.060131891450537225,28.270124026265574,95.69226997564482,0.01873872866118424,0.19488272989211036,98.9095,58.5096311178917,2,L
23,-2.909499999999994,0.0826908085664142,47.08390139219029,99.54888113994684,0.01895080160562182,0.32825061211841994,98.9095,58.71673087582492,2,L
24,-2.909000000000006,0.07551558186346771,163.42278883831347,117.10477720124833,0.018290383757375902,1.0996157540617557,110.909,61.4366457247403,2,L
25,-2.907600000000002,0.13482327425675322,67.12910150527686,74.70640998623333,0.024959712411994725,0.616390489943106,116.9076,63.81257689326674,2,L
26,-2.907600000000002,0.052589151584755175,2.5749775730800777,27.321748329718385,0.14659680370336547,0.13886841234390274,116.9076,67.19363901579757,2,L
27,,,,,,,140.9058,69.12093970464517,2,L
28,-2.9051000000000045,0.07328525100481056,2.116662641609487,11.79341003502695,0.16475712875094245,0.12829253233232893,134.9051,71.66959004912206,2,L
29,,,,,,,163.9773,74.3230123820112,2,L
30,,,,,,,150.7568,77.69851043498863,2,L
31,,,,,,,164.5293,80.41369849055141,2,L
32,0.0,0.0017724358974358888,0.2765000000019456,0.7646628973443597,4.400998806752406,0.4476637254222578,0.0,2.0463836155917425,0,R
33,0.0,0.0025500460164659127,,,,,0.0,2.798308421007815,0,R
34,0.0,0.10690522325355777,20.248024035872554,70.98464733765174,0.01605303314613282,0.1195763432579093,0.0,4.415605547081635,0,R
35,0.0002999999999993008,0.024898123788692876,3.1168546596572515,31.328051270041346,0.030270610722779208,0.03470909200590517,29.9997,6.650527971804675,1,R
36,-0.0019999999999997797,0.024916943307897926,3.0129358467956138,38.82204925635069,0.03540731165275891,0.039245363523522765,6.002,9.264997516239092,1,R
37,0.0015000000000000568,0.018543179492072213,2.7929307655595634,45.28625351655105,0.022351949103486323,0.022965774066457882,23.9985,11.654860677163587,1,R
38,-2.915399999999998,0.009950178588603618,1.0790202865109,12.683476734802777,0.0671595760542112,0.026658952076740988,44.9154,13.97373950309103,1,R
39,-2.912400000000005,0.03303433699055798,2.792776017590719,28.900952914925522,0.04197612717923927,0.043126477935502866,74.9124,16.37171027525053,1,R
40,-2.910800000000002,0.05513753116973952,8.736888067087412,66.1125347995317,0.01872530362499872,0.060185400969473044,56.9108,22.108375627493366,1,R
41,-2.915399999999998,0.05779855835429513,10.898942975756292,77.45202779603042,0.015574941726328076,0.06244768292558025,44.9154,32.40252022253138,1,R
42,-2.910800000000002,0.03662460369779503,3.610599328100161,40.618732108948585,0.0362528072175357,0.04815334451747456,56.9108,38.08688851326935,1,R
43,-2.911999999999999,0.07045438953794969,9.729031775443577,55.70658791165502,0.025388410350189978,0.09086793298582373,50.912,39.4644110804754,1,R
