,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,,,,,,,0.0,1.1024194794083029,0,L
1,0.0,0.33319644394343023,679.8773177577327,357.00377006676786,0.0046588673985798155,1.1652427785719988,0.0,3.461498750061617,0,L
2,0.0,0.02486411836246014,3.8456240349480533,-0.1962062681875267,1.033813487918083,1.462562842148344,0.0,4.126999219345109,0,L
3,0.0,0.02770597318546179,4.187039883832019,-0.5019900451576288,0.22271670152662443,0.34305630208186405,0.0,4.652134746994877,0,L
4,0.0,0.035620418929889874,5.422097450498051,-0.41123923758615205,0.3919503481561606,0.781814807136493,0.0,5.622371693162093,0,L
5,0.0,0.01940146866805339,2.8026061601412455,-0.8289383628139134,0.24097221335146166,0.2484474576885662,0.0,7.358535948031401,0,L
6,0.0,0.007537744723616682,1.1652575749612537,-2.0959996133260193,0.06516053691750687,0.027932647908958816,0.0,7.894954674028173,0,L
7,0.0,0.020292975657094623,2.9049480889729766,-0.5413787828361657,0.06643302177941572,0.07099502253311754,0.0,8.582241166711537,0,L
8,0.0,0.15411191161374427,411.3311992041283,369.63971685359263,0.004858039332884134,0.735119928940128,0.0,9.876907089559142,0,L
9,0.0,0.08436176395095266,,,,,0.0,10.132487657091183,0,L
10,0.0,0.20899581716377938,195.7856956409658,252.34041130135387,0.005982328983708698,0.4308804294558694,0.0,11.655365993299904,0,L
11,0.0,0.1428703710869021,25.792108992713,48.133126056585084,0.0189720390013869,0.18001404144880973,0.0,13.787918822980638,0,L
12,0.0,0.07665873153121844,13.007610844155328,64.43395955299928,0.02101779519573146,0.10057503892567825,0.0,14.148831108330766,0,L
13,0.0,0.2796185899355353,257.77245423241936,246.46851266799533,0.006306562156574033,0.5980461583672323,0.0,15.514986885162427,0,L
14,0.0,0.027399777145797027,15.021320919262452,196.50925179053297,0.006416415430360154,0.035457337175882724,0.0,16.37817718906155,0,L
15,-2.913799999999995,0.0797364815674312,7.523412956349974,38.03278909377619,0.048753350440198205,0.13493508455493256,74.9138,19.875534763853413,1,L
16,-2.9142999999999972,0.07178580476431486,8.073679143543101,42.53720821347662,0.03552005090238613,0.10549954428778058,110.9143,21.722165023546722,1,L
17,-0.0021999999999984254,0.17342744959578157,70.17294452366876,139.6412671061278,0.011395188249959396,0.2941688770198136,30.0022,24.930858409793494,1,L
18,-2.9133000000000067,0.06730000850837549,9.271036214443212,53.24131350429946,0.02271360929316788,0.07746757238819764,80.9133,27.673000314422406,1,L
19,-2.9106999999999985,0.18443091721738605,84.83298667073771,131.20687440464974,0.012198815003693242,0.38070442136375254,62.9107,29.499126195040294,1,L
20,-2.915700000000001,0.12588030861441812,56.601237935361965,139.66129348149826,0.011591487855231454,0.24136296510900915,44.9157,31.2936773408357,1,L
21,-2.915399999999998,0.1307717013580435,,,,,50.9154,33.33744593419486,1,L
22,-2.911900000000003,0.07790008389336271,21.545945905975103,95.99429808126986,0.015528666334266108,0.12308503162812325,68.9119,34.9274838223635,1,L
23,-2.913799999999995,0.13775033042998627,25.79894857774908,73.06553935998431,0.018689315181694612,0.17737847351877298,74.9138,36.027288052651635,1,L
24,-2.9133000000000067,0.09861331457537349,29.762451626878065,93.07655068492416,0.01829484181008558,0.20031011453390296,80.9133,36.36542281868435,1,L
25,-2.913799999999995,0.16292463525461387,35.17438945900715,79.61554911014701,0.018358113611449494,0.23755279203991989,74.9138,37.93159435814145,2,L
