,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
22,-55.057100000000005,0.0969288051310086,3.382034261014003,15.973301608884054,0.13738393737479226,0.17093046727165362,115.0571,39.35047416194845,2,L
23,-61.069199999999995,0.08209710878806124,2.2205604469628035,11.44323559515331,0.16699080388741222,0.13641454327387334,127.0692,41.30177198832318,2,L
24,-61.069199999999995,0.11252803045675187,2.9291308966671,11.27007133200761,0.18681042362230008,0.20130075473511297,127.0692,42.039707855954845,2,L
25,-55.057100000000005,0.10430259316277964,3.851678872331446,17.815664066208743,0.13003965826180972,0.18426014515799874,115.0571,44.5077666090033,2,L
26,-61.069199999999995,0.1333951777773119,3.7328208649130596,11.798812749512384,0.15518835133461908,0.21310899767214936,127.0692,46.00367953624469,2,L
27,,,,,,,139.0717,50.551906562495354,2,L
28,,,,,,,139.0717,51.967586562495356,2,L
29,,,,,,,151.0704,54.75657900365578,2,L
30,,,,,,,151.0704,57.282947270952874,2,L
31,,,,,,,151.0704,57.852624372476185,2,L
32,,,,,,,151.0704,59.767581077138274,2,L
33,,,,,,,151.0704,64.31624454868508,2,L
34,0.0,0.22991041448646762,30.54983612442393,56.188854677789806,0.03360790996693439,0.37770776055118244,0.0,5.279189048062154,0,R
35,-7.061900000000001,0.17100100337996904,21.285816756450497,49.784680836241606,0.028072784700799235,0.21982715137497102,19.0619,7.334618450693146,1,R
36,-7.061900000000001,0.1685380576462169,17.69490102841805,39.677736521050015,0.03234269668163251,0.21053770465664384,19.0619,8.449328716187953,1,R
37,-7.061900000000001,0.15912385654963335,18.680286347609655,50.030821721170184,0.03368208752669103,0.23146644810575778,19.0619,12.842535966311843,1,R
38,-19.0522,0.24489809666649145,22.93920296389479,37.081648214855534,0.03788899878810496,0.319740000539903,43.0522,14.933788650892163,1,R
39,-19.0522,0.2094027617163229,20.62724429871239,39.351025676988606,0.036194160734426994,0.27465356529242513,43.0522,16.501465865984834,1,R
40,-19.0522,0.21655545532368373,19.571337958819047,36.82040586664961,0.04088669555371329,0.2943798278468767,43.0522,19.082680357493153,1,R
41,-25.061300000000003,0.15862441088022378,16.531872324246645,43.49832720740273,0.037807533811002804,0.22993543764093685,55.0613,19.95669317204452,1,R
42,-25.061300000000003,0.19443047731490193,16.048834994706322,34.095237691729025,0.04396297068286211,0.259558981331356,55.0613,22.154016372113503,2,R
43,-37.061499999999995,0.13562693026615116,7.80725320874578,23.567405780496845,0.0743321484812379,0.2134914410519725,79.0615,25.437062208742347,2,R
44,-43.062,0.16469104742040605,8.850238847974225,21.318322526323847,0.07010487236186665,0.22824891014372414,91.062,28.594273095953813,2,R
45,-43.062,0.1469631033567992,7.947273645604996,24.046976302489316,0.07818771225187192,0.228592612614307,91.062,30.90898177720698,2,R
46,-43.062,0.16610347600941675,8.953151738028884,25.107641523740735,0.08154745214839511,0.26859124954976354,91.062,31.93519177720698,2,R
47,-50.3737,0.1736714303156086,8.190429028365003,20.632645467342275,0.0876232067304063,0.2640166477403063,104.3737,35.222175144173264,2,R
48,-50.3737,0.10477943991349886,4.358277068817028,20.351994667802092,0.12502495033297992,0.20045506994950057,104.3737,37.08823338832918,2,R
49,-55.057100000000005,0.13224836554269423,4.817492217450962,15.939247463606952,0.11723493704118383,0.20777036100389243,115.0571,40.1939604013415,2,R
50,-61.069199999999995,0.11344716590361696,3.015409007967904,11.087811604182454,0.17017874371043676,0.18878046837402965,127.0692,41.245890714860415,2,R
51,-61.069199999999995,0.08160853590624512,2.188702291963727,11.93996006948822,0.18133869247311682,0.1460100301897729,127.0692,43.009964122965684,2,R
52,-61.069199999999995,0.12153602606746078,3.27567368971381,11.639604065303564,0.17332741452464492,0.2088687219699938,127.0692,44.67172508604686,2,R
53,-61.069199999999995,0.09845355088138665,3.8176313780363578,16.552782062416522,0.10244513681589378,0.1438768286426325,127.0692,47.79141695660085,2,R
54,,,,,,,139.0717,49.613703030260105,2,R
55,,,,,,,139.0717,53.41459821872889,2,R
56,,,,,,,151.0704,54.697208874059434,2,R
57,,,,,,,139.0717,56.59715887405943,2,R
58,,,,,,,151.0704,58.62810181893833,2,R
59,,,,,,,151.0704,63.4127489577221,2,R
