,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
17,-19.054499999999997,0.16472308164138152,14.944763803902687,38.996035015100674,0.04187743959103144,0.23023677561607087,43.0545,21.432224298210063,1,L
18,-25.065800000000003,0.2278575677089747,20.02059742615216,35.08613107456703,0.038801765194120895,0.28578144923845283,55.0658,23.116330508343363,1,L
19,-25.065800000000003,0.22012844065339152,20.50060860162568,38.44715529121149,0.039410831069953176,0.29722673122820076,55.0658,24.925809490766067,2,L
20,-37.0643,0.14985590780833669,9.405115318812832,26.033467502794558,0.05868958613754997,0.20306294949187345,79.0643,28.03165844799262,2,L
21,-43.065799999999996,0.12534623920949278,7.364157499338474,24.65200175766596,0.0655181272574955,0.1774966094885799,91.0658,30.397176973512373,2,L
22,-43.065799999999996,0.11044796147730883,6.086322423513158,22.013846888710418,0.06609938941610052,0.1479987070405427,91.0658,31.53313284385473,2,L
23,-50.3793,0.0891925364880079,3.9420264614783664,16.5334015987526,0.07953349220783075,0.1153387141740134,104.3793,32.766529818795064,2,L
24,-43.065799999999996,0.10884925110258889,5.9001892709766235,24.607495886076492,0.0800520503297719,0.17375764482196962,91.0658,33.49079223670725,2,L
25,-55.060599999999994,0.09297102492773425,3.1335169235860167,14.40370250834667,0.133214559639884,0.1535639434915659,115.0606,35.96319781551447,2,L
26,-55.060599999999994,0.11198134958800292,3.9277385342738866,14.983939610002812,0.12663568177392098,0.1829802347608081,115.0606,37.683879140668424,2,L
27,-55.060599999999994,0.09579182641180552,3.5259064120115418,16.709992708531548,0.11965701738099926,0.15520813199307246,115.0606,40.41261724990151,2,L
28,-61.072599999999994,0.09242945629603083,2.4113784450461826,11.1519047256844,0.19028252443857727,0.16879897187123907,127.0726,41.75449756984538,2,L
29,-61.072599999999994,0.08094719538884709,2.543116453643751,13.870589196779937,0.13110191935483662,0.12265374573193723,127.0726,43.00562037287348,2,L
30,-55.060599999999994,0.10004925901241493,3.6675381130351323,18.238499422520885,0.13853276583292304,0.1869100522532781,115.0606,45.16411022372277,2,L
31,-61.072599999999994,0.09298069858060043,2.6231797689955125,13.115146847673996,0.16542709511376452,0.15963944746381234,127.0726,47.51287665539303,2,L
32,-61.072599999999994,0.06972759217870807,2.6160550603212047,17.187840381323817,0.12121585117303794,0.11665727134413122,127.0726,49.214556782473636,2,L
33,,,,,,,139.0771,50.70869194842083,2,L
34,,,,,,,139.0771,52.096216247307154,2,L
35,,,,,,,139.0771,53.47463322961747,2,L
36,,,,,,,163.0651,55.42643208514008,2,L
37,,,,,,,151.0722,59.69894191547214,2,L
38,,,,,,,151.0722,62.35513806248795,2,L
39,0.0,0.09591062365259004,11.249980760851212,39.89431487003572,0.029600385771573867,0.1225052409789146,0.0,0.8819837797303495,0,R
40,0.0,0.1310698373468124,19.36417532812984,58.400334342811114,0.024261208754478323,0.1728291360651146,0.0,2.201480949492002,0,R
41,0.0,0.16922950904744424,22.999802734950666,56.52460096535009,0.027962400821616707,0.23659419570096146,0.0,3.1294035813707226,0,R
42,-1.0662000000000003,0.12448251084495464,15.783186844307991,51.34559952322411,0.027702866877971008,0.16085143176852726,7.0662,4.133153419253977,1,R
43,-7.064299999999999,0.08718168132165853,10.746627906470149,47.57896811762695,0.02589351349954327,0.10236905969698488,19.0643,5.096381490804841,1,R
44,-7.064299999999999,0.08567671581824869,7.766084954923265,30.082161866838522,0.0375529972727631,0.10728827455599271,19.0643,5.951664579960524,1,R
45,-7.064299999999999,0.06107864695679456,4.692919811075142,19.618347727668375,0.07206667349710154,0.12441797470446771,19.0643,7.227073032966856,1,R
46,-13.0536,0.09442010580478741,7.988579818951525,30.11773321612556,0.039959510086802694,0.11743437803709374,31.0536,7.965467400496837,1,R
47,-7.064299999999999,0.12157221861391927,11.670101684864314,38.67428983405858,0.04010421694466751,0.1721750426450234,19.0643,9.138548305293732,1,R
48,-13.0536,0.1896873809194026,20.805759937450926,44.749144868126436,0.03230649589429357,0.24727428589623263,31.0536,10.382867137952497,1,R
49,-19.054499999999997,0.174743576926006,14.667410249381728,31.082482024479557,0.041085818998333086,0.22169245159616557,43.0545,11.170570429427148,1,R
50,-19.054499999999997,0.14253585522831635,11.742323035197405,31.3588759555312,0.045017152877060165,0.1944632619300427,43.0545,12.745977012376454,1,R
51,-13.0536,0.1433063050931465,13.121753385963686,35.402138195868865,0.03898746977140435,0.18820122259842773,31.0536,13.865344847629906,1,R
52,-19.054499999999997,0.1366628564126613,11.162831132717548,30.180191741785297,0.04452987133605953,0.182865304429401,43.0545,15.574177588257115,1,R
53,-19.054499999999997,0.1553197976726266,14.185773285982338,38.30058580816875,0.042318535492659404,0.22084580929343026,43.0545,16.27142184968922,1,R
54,-19.054499999999997,0.18758802687729706,16.268207227894653,35.71178521477996,0.04333875857001028,0.25937115792599835,43.0545,17.70865600444656,1,R
55,-19.054499999999997,0.2441283361448362,25.10890439966325,43.37091248567042,0.0368495153063344,0.34038080500475165,43.0545,19.26518777399063,1,R
56,-19.054499999999997,0.19288867381551905,17.701464442330728,39.40130848067613,0.042095468139107216,0.2741258925569495,43.0545,20.241063276649246,2,R
57,-31.065799999999996,0.20049920315282582,19.72740086144975,37.495456720042725,0.03652638118949021,0.2650830963144363,67.0658,21.225909425559497,2,R
58,-37.0643,0.12639239424796986,7.387181513136092,23.14782917689142,0.06654342033726746,0.1808378805279986,79.0643,24.129526697381117,2,R
59,-50.3793,0.09547626565579523,5.095660700723662,20.9164362776218,0.06219994277990393,0.1165993167788975,104.3793,26.184581054219635,2,R
60,-43.065799999999996,0.1187828918765368,7.072993660211682,24.93254483434603,0.0627534565840944,0.163285055997039,91.0658,27.264224425618206,2,R
61,-50.3793,0.0790358029508933,3.3434363671739713,18.22586929086816,0.10671657498148307,0.13125941322118292,104.3793,29.013612964292165,2,R
62,-25.065800000000003,0.06963537681047659,5.401675422502938,44.79263459577295,0.09332020790729388,0.18544268228488014,55.0658,29.49951666728871,2,R
63,-55.060599999999994,0.14815668125807394,5.280456610056131,14.471159156252979,0.11202660314999158,0.2176196783248373,115.0606,32.56046187934864,2,R
64,-55.060599999999994,0.09324885669107864,3.8399059659001233,18.638044952401202,0.10274434962194497,0.14513897600510658,115.0606,34.29088365962154,2,R
65,-61.072599999999994,0.07668383343800551,2.1043066220868143,12.558287881828322,0.17375741905133713,0.13451102962113304,127.0726,34.7962052313954,2,R
66,-61.072599999999994,0.09220514868384681,2.541398152045276,12.761597094094574,0.17380983209924003,0.1624997016423102,127.0726,36.63409470554755,2,R
67,,,,,,,139.0771,38.248258887594986,2,R
68,,,,,,,139.0771,41.38840077876836,2,R
69,,,,,,,151.0722,43.331077550697906,2,R
70,-61.072599999999994,0.06509523542017577,1.7149909186915941,15.858131055789512,0.2913811293051881,0.18383523937978888,127.0726,45.08433560741692,2,R
71,,,,,,,139.0771,47.2676591477957,2,R
72,,,,,,,139.0771,52.26785800683803,2,R
73,,,,,,,163.0651,55.36590120166228,2,R
74,,,,,,,163.0651,57.11158402896883,2,R
75,,,,,,,163.0651,59.745624497966176,2,R
