,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,,,,,,,0.0,2.496264534493663,0,L
1,0.0,0.2503495097611348,24.66452168960598,33.93782984945351,0.04216913852343394,0.38262464945838337,0.0,3.8297128116030814,0,L
2,0.0,0.35189433223431893,46.72698800824207,52.32764695308066,0.024897798775851004,0.4279906272596937,0.0,4.501760181481982,0,L
3,0.0,0.26841274189173187,33.13263630587317,46.65254473596954,0.027826062480971633,0.3391667480370042,0.0,5.643073009849969,0,L
4,0.0,0.21927096610869504,26.72835611110672,45.93279073355522,0.028073431692914718,0.27604079595176506,0.0,6.325545172017912,0,L
5,0.0,0.5582014401178199,66.66243800720854,52.67837510753936,0.03928091177437168,0.9633148846490669,0.0,9.578397830211783,0,L
6,-1.7233,0.28446797595955525,32.21577673017459,44.65379504243009,0.03266592066907151,0.3871408755128859,7.7233,9.770223448259497,1,L
7,-1.7233,0.20071616836439804,20.715784074620213,39.30397499048032,0.035335601308994116,0.26928947513840107,7.7233,11.681540444499394,1,L
8,-7.728400000000001,0.23941082211170361,39.43250554522163,63.863082044936775,0.021137712341685752,0.30663228161273093,19.7284,12.733984191525884,1,L
9,-13.720600000000001,0.27311710356774715,29.498506701408154,41.805997877069814,0.03146535094531482,0.3414586581880294,31.7206,13.72832096021352,1,L
10,-1.7233,0.2043076348817716,18.706492756250785,38.09434101394635,0.04018508536394378,0.2765430723186176,7.7233,14.672924459042525,1,L
11,-7.728400000000001,0.16725390552158256,16.860902614147157,41.21718376277476,0.03788666447772597,0.23500262314446418,19.7284,15.935068393256737,1,L
12,-13.720600000000001,0.15628235328827794,15.783413965368462,40.55032405835846,0.03382279481476503,0.19638845628077503,31.7206,16.83731751993903,1,L
13,-13.720600000000001,0.16060649702918173,15.53223422157317,40.26714713641429,0.03915614324151515,0.2237377970427196,31.7206,18.220866093935072,1,L
14,-19.7218,0.1936498475500025,15.9735341111422,31.03587122426679,0.04426345133681745,0.26010685956222185,43.7218,19.22731493217773,1,L
15,-19.7218,0.1947573560043419,16.693756228654355,32.7509527081181,0.0427033895135195,0.2622538867061075,43.7218,20.391021401395804,1,L
16,-19.7218,0.24248394211796753,19.90633308477304,32.14053069605295,0.042821007755972286,0.31358383611726254,43.7218,21.220290203080488,1,L
17,-19.7218,0.2480555035689834,24.705814657439163,40.26444533712758,0.03596737936482231,0.3268989252688484,43.7218,22.18735475625158,1,L
18,-19.7218,0.16044049510776948,16.232734708867422,43.775096722134634,0.03974933627588647,0.2373706890377157,43.7218,24.500064947534756,1,L
19,-25.7333,0.20315163791998833,19.340186715067507,40.19757862418859,0.042041246082419007,0.2991174573789541,55.7333,25.740926587838636,2,L
20,-43.721900000000005,0.16408268667347634,9.91876904916675,25.25329229100102,0.061061375275236834,0.22280753704001005,91.7219,29.8058048721965,2,L
21,-43.721900000000005,0.14726171014345305,7.901961792943784,24.091416366819825,0.0795553591622833,0.23126498582402394,91.7219,33.669390957417036,2,L
22,-55.7167,0.16360347936720918,5.992555775462424,14.757213626577487,0.11335866049852872,0.2499034826180008,115.7167,36.99820672109982,2,L
23,-61.7218,0.1235379992876872,3.890669285324649,13.179309829418916,0.12253220644457712,0.17538000919765848,127.7218,42.55607297127607,2,L
24,-61.7218,0.10239923643506582,2.6640343008853153,11.930258182268215,0.20702775803639548,0.20289619820509816,127.7218,44.91007387225296,2,L
25,-61.7218,0.1488145245808172,4.29651802002999,13.368474828666626,0.16848578140827117,0.2663087353049925,127.7218,45.72091784553853,2,L
26,-55.7167,0.13011734506720388,4.902099099125382,17.60593736989422,0.12645840236585124,0.2280527404569722,115.7167,46.864298486266094,2,L
27,-61.7218,0.10660297598683495,2.926459383266972,13.078434607005937,0.18414322967217422,0.19824569943312575,127.7218,49.48894638870168,2,L
28,,,,,,,139.7323,51.461214258946484,2,L
29,,,,,,,151.7229,54.153973501175315,2,L
30,,,,,,,151.7229,57.43920728463731,2,L
31,,,,,,,139.7323,60.4422449032527,2,L
32,0.0,0.03781511357515788,3.058845980761594,2.413603997314783,0.039231172390902944,0.04414631063347326,0.0,1.2857916965205223,0,R
33,0.0,0.016104726353905082,1.4420125353706497,2.335621489739655,0.3452627536136957,0.1831573214723561,0.0,3.527549707869815,0,R
34,0.0,0.06512263684261273,5.977598225038649,21.150859209777362,0.0343889003896528,0.07562241257623763,0.0,4.834953724438794,0,R
35,0.0,0.05679475384073473,5.491230990338589,19.19279359732808,0.03143220113950352,0.06349653490110807,0.0,5.645431967702127,0,R
36,0.0,0.10740196496351534,13.1886414681662,43.88103824851773,0.024775419184814487,0.12020612337951615,0.0,6.805803211959756,0,R
37,0.0,0.07491070501189263,8.84609514666619,42.320599446893446,0.028575872985545796,0.0929943645587648,0.0,7.142685186099069,0,R
38,0.0,0.07606739072714448,8.082504293529412,39.94022340140192,0.037631503676762504,0.1118930299481945,0.0,8.190762438976927,0,R
39,-50.2594,0.045179235902710044,1.7190673961264469,12.325950380563366,0.11071700597512599,0.0700184922607791,104.2594,12.065995717982062,1,R
40,-61.7218,0.02598086899718276,0.7386404150980006,9.099415226378449,0.11462069460319316,0.031145952768450894,127.7218,24.039154186697765,2,R
41,,,,,,,139.7323,26.131467958668054,2,R
