,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.00978444290040343,0.8741195217942866,5.885757262051261,0.09727782164686471,0.031281687589896065,0.0,1.1680870147489752,0,L
1,0.0,0.032736396220438564,2.9423414502984175,16.570219467696,0.07220881503174745,0.07816076586337047,0.0,3.202765690745656,0,L
2,-1.7306999999999997,0.04402584436516222,3.743013449925093,20.373473853578158,0.08892173756720327,0.12244324934233577,7.7307,3.8660024464301133,1,L
3,-25.735100000000003,0.032056442862301866,2.519333170079371,32.52778902998199,0.051067296516667755,0.04732972595915589,55.7351,8.800049283929745,1,L
4,-25.735100000000003,0.039797544812309085,2.4887409688530493,15.830807252510544,0.09202998683600894,0.08425866523620218,55.7351,11.389325170502541,1,L
5,-25.735100000000003,0.043945175094722115,2.636368938733065,14.405300965757542,0.1060965710081487,0.10289944971251701,55.7351,13.216177431720913,1,L
6,-37.717699999999994,0.0458000836423035,2.4344601831442354,19.60581464737379,0.07280566037917782,0.06520386497271567,79.7177,15.70717532061116,1,L
7,-31.728399999999993,0.06625202274380719,4.831507404131839,32.25902760737317,0.05825577958518633,0.10354453590960348,67.7284,17.463286958547307,1,L
8,-50.257000000000005,0.07168946188562314,3.4482475604895892,21.17250311234857,0.08794445899445828,0.1115610099774415,104.257,21.392906825155904,2,L
9,,,,,,,151.7221,30.518113935215688,2,L
10,0.0,0.16290359225611267,17.101652014777997,38.586415889669816,0.04093971288707826,0.2575659065405415,0.0,0.799632781441483,0,R
11,0.0,0.14702239764149536,22.027371587062042,59.72141782818786,0.02280179451195113,0.18477245269718984,0.0,2.336338085195215,0,R
12,-7.730799999999999,0.07320174049798826,7.6467048982662185,41.02243362488197,0.03309722727440139,0.09310466901133115,19.7308,6.192109635002946,1,R
13,-13.721599999999999,0.13642317875522247,16.465376216382836,49.77499204212376,0.029749347280325248,0.18019992998299986,31.7216,7.3563308332714765,1,R
14,-25.735100000000003,0.1595324844196631,13.329119902658439,34.15424609159409,0.04446513133130274,0.21803517972173292,55.7351,11.165467901160644,1,R
15,-25.735100000000003,0.19750225910675007,18.183256413198293,36.16181484982406,0.03781249205731335,0.25293706910806857,55.7351,13.631883636438888,1,R
16,-31.728399999999993,0.21472984311227872,16.51386348214832,29.663651068106358,0.0449886520120839,0.2733110488380047,67.7284,15.234210277451883,1,R
17,-31.728399999999993,0.1840818836214793,14.58360990694246,32.45807466339729,0.046885106035591095,0.25153907505473944,67.7284,17.77653771086233,2,R
18,-43.720699999999994,0.20327251065807644,12.8006975567043,25.04044904728326,0.056329192836132636,0.2652605603876486,91.7207,19.58055054472274,2,R
19,-55.715199999999996,0.12174923795716053,4.559788674724749,14.499864573739067,0.10592333416606448,0.1776813627133375,115.7152,20.360408462798784,2,R
20,-43.720699999999994,0.15914805828832793,11.869596696342324,29.745802397465205,0.04900613508093025,0.2139892387048267,91.7207,20.652871755025345,2,R
21,-55.715199999999996,0.14159997852402112,4.653187129770297,10.113557027370724,0.11492649620524559,0.19673254164193843,115.7152,22.493697083327667,2,R
22,-50.257000000000005,0.1284850796475609,5.390347003383934,16.709189631493057,0.10009511329664456,0.19848839379462174,104.257,24.470997512444512,2,R
23,-61.7204,0.10660615371306055,2.9962069825665893,10.44434445253735,0.13587927301162786,0.1497719707799037,127.7204,26.586979061203415,2,R
24,-55.715199999999996,0.15312358720571465,5.5012119111480455,13.746969645486816,0.10955079924749055,0.22170701925992856,115.7152,27.141772978279835,2,R
25,-55.715199999999996,0.12231882994760974,4.498359692697983,15.418321482309343,0.11404956186675645,0.18873537934884216,115.7152,28.11567881109146,2,R
26,-55.715199999999996,0.1475596212154141,5.195963890454917,15.377816894879421,0.13330409213555972,0.25480921144180735,115.7152,30.53356976965668,2,R
27,,,,,,,139.7326,33.626198658115705,2,R
28,-61.7204,0.11950486862664433,3.4138406912123447,12.732024994384957,0.159565757974745,0.2003957322582427,127.7204,34.819524900501094,2,R
29,,,,,,,151.7221,38.692151274905285,2,R
30,,,,,,,151.7221,39.41737096186493,2,R
31,,,,,,,151.7221,40.66352395177751,2,R
32,,,,,,,151.7221,42.712623299562246,2,R
33,,,,,,,163.7158,43.20999590616619,2,R
