,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.11033508400146382,13.460916356564265,46.32330383385788,0.02780042191190863,0.13766753326145653,0.0,1.5235812805799989,0,L
1,0.0,0.18844260487205972,22.623192834756775,49.91432892234099,0.030028306960617875,0.24991381385072686,0.0,2.5362140457045865,0,L
2,0.0,0.13875933232545307,14.671806420924147,41.65346385661964,0.031911977212600195,0.1722434911900331,0.0,3.140899702492475,0,L
3,-1.7298,0.13199350236202353,12.404416661603587,33.910273862571266,0.040781396361535806,0.18609896413767543,7.7298,3.8326642733539713,1,L
4,-1.7298,0.13947915862457397,19.46788454258338,56.292762503736164,0.026315872601249055,0.18846992393311685,7.7298,4.856514185781158,1,L
5,-1.7298,0.13444402706597772,15.24016678994152,44.28581112779265,0.031985368448611176,0.17932737690811948,7.7298,5.961787320345,1,L
6,-7.7318999999999996,0.08229832795341567,7.2992095161180774,31.321874320195096,0.038299409715236925,0.10284269016124736,19.7319,7.819170332365756,1,L
7,-7.7318999999999996,0.17167015194227003,15.580982949216352,36.25702025773336,0.04018937343051204,0.23036240598918137,19.7319,8.392396858269786,1,L
8,-19.7217,0.18805576574874786,12.639874309515294,16.47260107608163,0.0665129183807523,0.30928173800446135,43.7217,9.535222145030305,1,L
9,-13.721800000000002,0.08503957627209559,6.258656359363998,23.401761854911722,0.08799656880398361,0.20260602825700028,31.7218,11.411700451163396,1,L
10,-19.7217,0.1830435380184422,14.694064141711413,30.756976452390543,0.0447867935728024,0.24210146665822888,43.7217,12.816769877784155,1,L
11,-19.7217,0.192734355449003,14.133817476449176,26.54102039685047,0.05441275630438032,0.28292135051816525,43.7217,13.799711579936412,1,L
12,-25.737099999999998,0.12031342803811282,7.278205313576995,18.777145887894733,0.07989702336113969,0.21392444811201938,55.7371,15.030259765583768,1,L
13,-19.7217,0.1459504496938768,10.23983986161908,27.48118505820954,0.06638180945249997,0.25006203970522284,43.7217,15.917838372175133,2,L
14,-25.737099999999998,0.148966460064569,9.269147786784705,22.78645141268123,0.07741202266821245,0.26396949391827923,55.7371,17.534178372175134,2,L
15,-25.737099999999998,0.11110619291860761,7.23095742793142,26.42933037758532,0.07272326083703601,0.1934526426316367,55.7371,18.7332456187047,2,L
16,-43.7197,0.14547146315576956,7.090979834976883,19.666638487254392,0.0866542454964018,0.22604849173363753,91.7197,20.587036168810844,2,L
17,-55.715500000000006,0.13250785230685325,4.67415123750931,13.733504219060004,0.11518017083045672,0.19805508479189113,115.7155,22.003111168810847,2,L
18,-43.7197,0.10303535477564067,4.737589712830802,18.043313621665124,0.10153925743678374,0.1769688986787975,91.7197,22.644591168810848,2,L
19,-43.7197,0.12873025168872895,5.870471595979326,17.790483752230195,0.10016053417616719,0.21630927476443043,91.7197,23.503716168810847,2,L
20,-50.2561,0.13850657628577873,5.177084505193233,14.786682587583936,0.1429100144237602,0.27217826112224897,104.2561,26.626324093274295,2,L
21,-61.7214,0.27823245055278184,7.698952528211038,9.757415058064595,0.1417478324704557,0.4014704515703206,127.7214,28.584684488571316,2,L
22,-55.715500000000006,0.1530309209716475,4.824714717804392,14.825603212367687,0.18979225760009658,0.33686481253770584,115.7155,30.579542389121595,2,L
23,-61.7214,0.10987257436789559,2.892390482955945,8.26173020442671,0.1353747360083376,0.1440456224824771,127.7214,31.4055741863304,2,L
24,-61.7214,0.11688331296027316,2.987930147849109,7.73414338392395,0.18202909822360236,0.2000860340064193,127.7214,32.733145197059535,2,L
25,-61.7214,0.1460571777631871,3.9516855315589527,10.811609221684423,0.16594212894213944,0.24123735190051226,127.7214,34.353477843436394,2,L
26,-61.7214,0.10706029558046144,2.8601783744454266,12.408179210558163,0.19545826309146078,0.20566134509966383,127.7214,35.40235773922855,2,L
27,,,,,,,139.733,38.03059577885777,2,L
28,,,,,,,139.733,38.57117059868047,2,L
29,,,,,,,139.733,40.57166319233888,2,L
30,,,,,,,139.733,43.30130878389627,2,L
31,,,,,,,151.7234,44.62208704963339,2,L
32,,,,,,,139.733,45.36249871890935,2,L
33,,,,,,,139.733,46.65821914014226,2,L
34,,,,,,,151.7234,48.7231774058794,2,L
35,,,,,,,163.7149,51.97667457753603,2,L
36,0.0,0.22576056544473125,23.459356992866553,39.17197807511238,0.04071477414990748,0.35137726032185224,0.0,1.4811935607590851,0,R
37,0.0,0.10091531922105977,9.784921966777011,31.732334484756187,0.035210105823296714,0.12674481884692113,0.0,3.4416885810707747,0,R
38,0.0,0.12609105489268574,12.682372070560666,30.712588668617894,0.040032247506966864,0.18677381145278024,0.0,5.5076670433853785,0,R
39,-1.7298,0.12504958120614712,13.660420167270198,38.83881669777381,0.031898456694894876,0.16030211311339831,7.7298,7.09044127395343,1,R
40,-1.7298,0.11818761504201197,11.327005611750316,33.183697418171114,0.042068907827882494,0.17529998179650164,7.7298,7.942968931469849,1,R
41,-13.721800000000002,0.05019449285920122,3.713642962259732,21.615787720530758,0.0676584137786143,0.09243309120343975,31.7218,10.794415936346997,1,R
42,-19.7217,0.038317624606707616,2.4565851489757953,8.590112978875942,0.1542428787766668,0.1393934806063993,43.7217,11.617316660000272,1,R
43,-13.721800000000002,0.09860521365566981,7.79671940572018,30.503135431684584,0.048589493888136534,0.13936695082368056,31.7218,14.326427728849435,1,R
44,-13.721800000000002,0.1681833384428228,12.763588630705664,30.441233866483923,0.052810840285144364,0.24797128597353493,31.7218,14.734508420870018,1,R
45,-19.7217,0.13612793575236992,9.432134691817316,25.296378719624485,0.07255162475315562,0.25174604399643147,43.7217,15.856730323926628,1,R
46,-25.737099999999998,0.09915689209592532,5.613239842810737,19.14032937993866,0.08537535679598153,0.1762997307137413,55.7371,16.52955568149189,1,R
47,-37.7178,0.08672783852356902,4.562363487387369,19.966942483608136,0.06926256786177983,0.11625027520947324,79.7178,17.654287701805057,2,R
48,-31.7286,0.15255517098889856,8.937199325494507,23.982648394545553,0.06456118921308138,0.21226504575331875,67.7286,18.476684212744928,2,R
49,-43.7197,0.11519238027432113,4.7745338999764195,17.830808335631296,0.10364422702871506,0.18204619929566956,91.7197,21.941218147403543,2,R
50,-50.2561,0.09431327103721678,3.9232921861490406,15.871274701709439,0.1058677395710527,0.15279875363763462,104.2561,22.831493098917612,2,R
51,-61.7214,0.12727287580443658,3.5829848296564064,10.470806184135132,0.13356672655536625,0.17605516469424945,127.7214,26.275604855261186,2,R
52,-55.715500000000006,0.08915019412260054,3.0814770010642425,15.148521396400996,0.1363736523955364,0.15459481390353058,115.7155,27.52445768454092,2,R
53,-55.715500000000006,0.08760915323072861,2.96660926882343,13.754887138746163,0.1263061567818972,0.13784480015858183,115.7155,29.366538621582826,2,R
54,,,,,,,139.733,30.760284314986563,2,R
55,-61.7214,0.10772138242574925,2.8680690521171757,11.613736028027564,0.18319138407688973,0.19328589618070743,127.7214,31.811372289047885,2,R
56,,,,,,,151.7234,33.622481260122996,2,R
57,,,,,,,139.733,35.88304019397698,2,R
58,,,,,,,139.733,37.2610377228949,2,R
59,,,,,,,139.733,39.63892681918672,2,R
60,,,,,,,168.0972,42.366827370604945,2,R
