,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,-7.734000000000002,0.13013529997191906,10.123523239699503,29.92490821626892,0.10472075115728385,0.3900047989580726,19.734,4.242340510707825,0,L
1,0.0,0.10809405441089776,13.240080291600142,47.85043166870196,0.028139927319228195,0.13706264494200038,0.0,4.405668592570683,0,L
2,-7.734000000000002,0.060240840424480614,5.368851210297588,29.61916697129799,0.039878874309158395,0.07876436518041352,19.734,8.105931965113562,1,L
3,-7.734000000000002,0.16005547088982217,16.01364888004504,38.30472886862165,0.035977676261271824,0.21194780803671875,19.734,10.349487548768051,1,L
4,-7.734000000000002,0.09412517467278303,8.486173150918464,34.67542353860419,0.041655258146696864,0.13004307705631357,19.734,11.655191939355756,1,L
5,-31.729699999999994,0.08512756207769433,6.325370032352134,27.86829291416233,0.044600420434950265,0.1037840005756381,67.7297,12.714512053082213,1,L
6,-43.7205,0.022255319462742403,0.8827549244040681,5.872488963607481,0.21101512840300937,0.06852661183667982,91.7205,15.866784420140638,1,L
7,-19.7218,0.1372700049294384,10.804328806110318,30.322517602743392,0.044810353335844925,0.17810728317045266,43.7218,17.778977838868002,1,L
8,-25.737299999999998,0.1409688468911262,9.075390241231508,18.548517002478356,0.06271819153828333,0.20939405821540286,55.7373,18.12083877519114,1,L
9,-25.737299999999998,0.14257956790580056,9.270894398393697,23.200368151717992,0.06284829698440839,0.2143486074038308,55.7373,20.171641828709944,1,L
10,-43.7205,0.15887698434107222,8.19785493552867,19.756274921522373,0.07581766632122684,0.22865260825588443,91.7205,22.833476313940032,2,L
11,-55.715500000000006,0.1078955218505524,3.9519138128126188,12.90056860990219,0.09689359529875731,0.14086660684896823,115.7155,23.768385825390205,2,L
12,-43.7205,0.09578056648777251,4.725227028261465,19.792900704649302,0.08868380650035973,0.1541602916435503,91.7205,25.55195940513964,2,L
13,-50.25620000000001,0.15487448412085358,6.988539746439439,16.91322932219472,0.07947433013854821,0.20432374199762343,104.2562,27.3272440711238,2,L
14,-55.715500000000006,0.10762947294303858,4.141633813055202,15.697853428314076,0.09137338953617417,0.13921850036094777,115.7155,30.63880151121562,2,L
15,,,,,,,139.7342,31.60280822512202,2,L
16,-50.25620000000001,0.10717566183252784,4.415640118498559,16.544846129929212,0.10371072225898727,0.16847010531827397,104.2562,32.45762039122752,2,L
17,-61.7214,0.12749729962255707,3.8531154350723478,11.636270819663634,0.12205856194337111,0.1730158087667264,127.7214,34.816140307176994,2,L
18,-61.7214,0.13059171619545393,3.5708381995930325,10.05725568062351,0.15204856479629322,0.19973676668974594,127.7214,37.692916035675616,2,L
19,-61.7214,0.11658029918770361,3.1599003304938167,11.065625639768053,0.17365996975817863,0.20187317962666598,127.7214,39.854007563907416,2,L
20,,,,,,,139.7342,42.399925604199105,2,L
21,,,,,,,139.7342,43.351195801404195,2,L
22,,,,,,,139.7342,45.865625770536695,2,L
23,,,,,,,151.7246,47.935769376320785,2,L
24,,,,,,,163.7149,53.61439414911223,2,L
25,0.0,0.08874650144791116,10.890820834097962,46.83087346478931,0.02733920394501856,0.10953476890983356,0.0,4.913057282849435,0,R
26,-19.7218,0.0876184286044781,8.196969305520566,37.018789374481806,0.039826562137945436,0.12009685823276468,43.7218,8.7113920396615,1,R
27,-13.7227,0.13162257625506976,13.960092089884398,43.08427992498343,0.034040909738677516,0.1748215471258817,31.7227,12.22888456581498,1,R
28,-43.7205,0.10196238444390625,5.145770451077952,20.677987152993463,0.08295703038366467,0.1570395796301329,91.7205,16.28558890642015,1,R
29,-25.737299999999998,0.1529233469530136,9.187374858617884,21.635882181020484,0.07483122551437263,0.2529180428359217,55.7373,18.741490098883936,1,R
30,-37.7178,0.16760330627126496,10.494514583701612,25.269309632105717,0.06272084503845218,0.24214738003500672,79.7178,22.30965785438012,2,R
31,-37.7178,0.14229738101599892,8.90730034019872,25.7880000352401,0.061820496321601554,0.2025741857049506,79.7178,22.387867854380122,2,R
32,-37.7178,0.10910521007998158,6.953192820424672,28.41523016308093,0.06188086493900491,0.15828733478289533,79.7178,24.92319546277878,2,R
33,-43.7205,0.09317486030324816,5.0054243619894345,24.835296787872384,0.08632426101501037,0.15895686554333957,91.7205,25.980901009100776,2,R
34,-43.7205,0.14899487569725162,8.328698358837315,24.17401842702915,0.07341974149194964,0.22495492338883283,91.7205,28.815442552233943,2,R
35,-50.25620000000001,0.09735772716122491,4.4492983442111775,19.60053536736695,0.09059961437724602,0.14829393700629126,104.2562,31.83968216115752,2,R
36,-55.715500000000006,0.12520299253345127,4.425428695216335,15.101307778283424,0.12509796096025805,0.20366251223494866,115.7155,33.735710374723524,2,R
37,-61.7214,0.1285416819370632,3.831491861106483,11.181330659254911,0.11928858728218483,0.16814049467184145,127.7214,36.66825457684569,2,R
38,-61.7214,0.1395874558812451,3.7550500196701124,10.636545052078406,0.16069138836663838,0.22198000028165743,127.7214,39.88012242329694,2,R
39,-61.7214,0.10789793086475917,2.7174615595390232,14.373494392665187,0.31497739579126544,0.3148823481896621,127.7214,43.353354788061175,2,R
40,,,,,,,139.7342,46.61403935501082,2,R
41,,,,,,,139.7342,47.75336740253439,2,R
42,,,,,,,151.7246,51.528582778916665,2,R
