,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.12742047950900934,43.07016394273125,128.86603639170687,0.007145969012811889,0.11322521958142963,0.0,0.6459337064474966,0,L
1,0.0,0.006377420148547284,0.991741984003874,2.2183619059991355,0.8677349747815757,0.31658571840112537,0.0,5.489543377775114,0,L
2,0.0,0.013616091238692417,,,,,0.0,6.674211531310104,0,L
3,0.0,0.10827442381297549,103.24383801660548,234.80378664586897,0.00750732649298695,0.28513791037594516,0.0,10.753332935231729,0,L
4,0.00280000000000058,0.09783334174933705,30.368492215869097,123.67225223793356,0.01295922889614929,0.14477977880589177,17.9972,12.941141352610352,0,L
5,-2.9091999999999985,0.07458817732013628,22.135015283442154,106.37812633731969,0.015380284947591808,0.1252419226050715,50.9092,17.93880623106956,0,L
6,-2.9091999999999985,0.03781832774066306,4.624783599787785,45.333982580353265,0.03134018119413517,0.0533210186241723,50.9092,19.661245723144262,0,L
7,-2.907499999999999,0.04598432102472545,5.016722893598584,45.28584651958901,0.038043168921292066,0.07021054052392917,98.9075,20.23777958277438,0,L
8,-2.9117000000000033,0.07196476591796123,12.42190217774764,70.13264527495969,0.019652543216852836,0.08980745367454893,44.9117,22.78690102393159,0,L
9,0.0,0.11370827764483007,31.098709217023174,118.02618115197485,0.013317751475383006,0.1523627448123367,0.0,24.735577467907497,0,L
10,-2.9117000000000033,0.0739440451307756,11.492362054172911,63.66800231224525,0.022967662308861745,0.09710276838404616,44.9117,28.840588978477516,1,L
11,0.0029000000000003467,0.06393539418220562,15.0831084530489,99.52333635710075,0.015603217677169124,0.08657859607393445,23.9971,30.305565274357598,1,L
12,0.00280000000000058,0.09110853887902275,18.01795994749034,85.06835782895965,0.019684580242736865,0.13047800072954657,17.9972,32.11160245724899,1,L
13,0.00019999999999953388,0.0611804266114047,9.127985136181202,55.69910226472773,0.02470862933120333,0.08297152962924756,29.9998,34.507942256679776,1,L
14,0.00019999999999953388,0.11285997110132347,19.96126537637802,75.64077446561267,0.018628714428767783,0.13679696801129482,29.9998,35.300370605891665,1,L
15,-2.9117000000000033,0.1204874599012412,20.677633637996927,74.2018744695394,0.019887243119561054,0.1512797985075646,44.9117,39.50439826639825,1,L
16,-2.907499999999999,0.03886711031743622,2.9886381288144395,32.93383669748049,0.053545300802602044,0.058870837424613985,98.9075,41.49737063986088,1,L
17,-2.9099000000000004,0.11841197030820783,20.110302878450202,69.96250939592875,0.021731037540133627,0.16076984447296908,56.9099,45.483044313602086,1,L
18,-2.911600000000007,0.10665217669614674,18.36793372261813,68.54720873393335,0.02182374473218003,0.14746708476775547,74.9116,48.50928570477489,2,L
19,-2.9084000000000003,0.0777607145995391,11.55868142992544,62.1660495284906,0.026604441426857865,0.11312743949308794,68.9084,49.91121563650395,2,L
