,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.08104020167896517,127.8540586342743,381.67487322083645,0.0037462175741902397,0.17620289271432477,0.0,1.9360521151301688,0,L
1,0.0,0.02363978847072509,3.6348382717387593,0.569202805425876,0.19885795289590127,0.2659093292895975,0.0,3.4848938072343043,0,L
2,0.0,0.07800278777030238,19.467191519958273,84.98479759810326,0.009608053949579724,0.06880884256088755,0.0,4.904665358329761,0,L
3,0.0,0.08615373082939702,24.81339470055408,110.60343073855445,0.010238150367547983,0.09345729475652068,0.0,5.679086204381829,0,L
4,0.0,0.020121819333650245,3.174811914481564,2.8127291161131143,0.021712035930234113,0.02535852965549029,0.0,8.847491574002014,0,L
5,0.0,0.15505300000530725,33.01822541361688,71.50388861215325,0.012378141236372141,0.15035389386972073,0.0,13.208335036191993,0,L
6,0.0,0.016703805348322137,2.5576235505951925,30.824672398051938,0.01637698121272271,0.015409054498612925,0.0,15.277390497801147,0,L
7,0.0,0.08937313991803027,20.707376566653572,88.75557283450037,0.013270284009055328,0.10109060997465667,0.0,16.32126721465999,0,L
8,0.0,0.06557899750329814,13.536134164768852,84.5876923588681,0.01563499704229701,0.07785705492880064,0.0,19.34137636637096,0,L
9,-0.0004999999999988347,0.06769046858231403,23.096277666929993,132.25549054136656,0.011806346625432911,0.10031434453858683,18.0005,22.33943359159019,0,L
10,0.0,0.1044503353729072,20.7500961440898,84.70470811272332,0.0166187350086783,0.12685967496560532,0.0,27.68334911589956,0,L
11,,,,,,,150.7561,29.40500563335593,1,L
12,-2.909400000000005,0.061943141304210816,11.992130713944778,75.56527493422841,0.019276233365111684,0.08504015579501775,68.9094,30.509660189543798,1,L
13,-0.0032999999999994145,0.05630649267279441,6.568560537588479,35.885240679943685,0.03897276292095039,0.0941752800917137,30.0033,33.34518918833087,1,L
14,-0.0032999999999994145,0.07739791862566074,12.64005888480966,66.13875578422507,0.021291769260883983,0.0990071060335636,30.0033,37.34325919387601,1,L
15,-2.9147000000000034,0.08333190510222327,17.16760626240049,82.88108496232054,0.017515010708943592,0.11061796624058254,44.9147,41.9731520010644,1,L
16,-2.908999999999992,0.08420736619337942,2.6857195542856593,14.072129826848393,0.19892644151593689,0.19654350341836296,128.909,43.95098562160541,1,L
17,-2.911299999999997,0.0699902358199115,17.227655261273124,85.35178840901021,0.017909148569240703,0.11350281429380131,80.9113,46.97654728314886,1,L
18,-2.9095000000000013,0.09844692626052047,25.127860964770207,95.427007052061,0.017438109222669692,0.1611982905702314,56.9095,47.851941040216396,1,L
19,-2.9133999999999958,0.0810048285499847,17.61184476826545,79.7339722947491,0.02021423327414163,0.1309687372392529,74.9134,51.2431140019503,2,L
20,-2.911299999999997,0.08173405399231627,28.71430122156117,98.51224186296307,0.01796117391705919,0.18973108407955344,80.9113,53.33362274239527,2,L
21,-2.911299999999997,0.07790798582091901,22.08862075972415,88.83860495339962,0.01995577024655947,0.16215958048555973,80.9113,55.654008414814356,2,L
22,-2.9080000000000013,0.07415503233385944,5.5898864639553505,28.649798828955717,0.04284269128362122,0.08810189494644607,116.908,57.52481042253019,2,L
23,-2.9080000000000013,0.0758047798426414,26.607994609490586,80.04993314912768,0.021784995182236904,0.21324317011872754,104.908,59.99531011520162,2,L
24,-2.9200000000000017,0.0745437194414128,8.746915903048908,51.03289216153125,0.04199950188745293,0.13514643961246256,92.92,61.01441011520163,2,L
25,-2.9103000000000065,0.09221430714784788,17.299803198378488,54.254079328182215,0.032975079362864784,0.20986138282499558,110.9103,63.44559401542918,2,L
26,-2.908999999999992,0.06345461072655126,2.2975278924057982,13.734044321214428,0.12269421581970469,0.1037027802383646,128.909,65.61279778130128,2,L
27,-2.908999999999992,0.06611525136652154,2.3397093827491537,13.72958752299797,0.13314149275878248,0.11459900757146427,128.909,67.33159933433112,2,L
28,-2.905300000000011,0.06397849969019652,1.6416517412161025,8.156130601382449,0.2118868102123484,0.12796478543323656,134.9053,69.4181494221024,2,L
29,,,,,,,140.9049,71.98144249000144,2,L
30,,,,,,,150.7561,73.61984456509879,2,L
31,,,,,,,150.7561,75.85332125045736,2,L
32,,,,,,,163.9796,77.84763099854634,2,L
33,,,,,,,150.7561,79.3745813699238,2,L
34,0.0,0.013407172323282169,1.9373463747030053,11.002360540892205,0.030383824232588952,0.021654852381509198,0.0,1.8191399649312274,0,R
35,-0.000600000000000378,0.13003784442192168,67.33443835029892,168.47581399544518,0.009835968118045827,0.24364632906202757,12.0006,2.669157429149966,0,R
36,0.0,0.010123043658134486,1.5645255046189588,-3.678816531677412,0.017525941455155312,0.010087174226004768,0.0,4.0828069544568235,0,R
37,0.0,0.00632573421639258,1.1496860664518163,30.168373931020565,0.018498342361462562,0.007823797460134962,0.0,7.2312163840516765,0,R
38,0.0,0.013272931506235404,349.19071531466767,1429.9823984080244,0.0012838717185085634,0.16492627036116445,0.0,8.527201692610381,0,R
39,0.0,0.013874367781227446,2.0083106399357793,20.31387327973715,0.021809849016338922,0.01611346968380261,0.0,10.860060640768658,0,R
