,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.010498273199410638,1.6377306254649995,0.1517631409354976,2.8655776866306146,1.7264745281045866,0.0,0.6725716859933953,0,L
1,0.0,0.11560580388356605,,,,,0.0,1.824021884320326,0,L
2,0.0,0.05950825597386599,28.237463225929375,177.55969349918448,0.007477257162054886,0.07767361424184388,0.0,2.1366104196187274,0,L
3,0.0,0.03080689699622732,4.274049897693256,-5.277864290332002,0.033446376385251275,0.05258891115371598,0.0,2.839934624040131,0,L
4,0.0,0.17617218192280562,96.74779145695541,153.40323230068077,0.0057656814890062885,0.20520938795438548,0.0,4.759445663571014,0,L
5,0.002300000000001745,0.02242892350755782,4.158905163702955,60.209483455761784,0.014775939175163073,0.022606827993616317,23.9977,4.9656099339963236,0,L
6,0.0,0.22187717794023273,45.04217458578733,64.28271172241824,0.012395755596413854,0.20539878604601253,0.0,5.274856339634288,0,L
7,0.0,0.0030516759432289075,5.052088446916859,21.77596816198115,0.0016421769126310631,0.0030520834599406174,0.0,6.408759826973489,0,L
8,0.0,0.013769833316338924,2.148373664838125,-0.16481700652759826,0.4663294725488121,0.3685600026725909,0.0,7.594204381919016,0,L
9,0.0,0.01262954363061243,1.9386062995144806,0.17122640799008354,0.5983867947866948,0.4267535462198095,0.0,8.367320396013925,0,L
10,0.0,0.09535406477912818,47.44612171161299,183.99346151762128,0.006744735943946089,0.11772567478426879,0.0,10.589341287945786,0,L
11,0.0,0.14262886389562493,49.16599576268576,132.0695369264978,0.009693182704202776,0.17532213723105236,0.0,11.980913448682646,0,L
12,0.0,0.14468401214377286,39.10217067170562,102.95675352387042,0.010428732060383349,0.15001610820676603,0.0,13.180137612048277,0,L
13,-2.9091999999999985,0.08285925476953275,,,,,92.9092,14.73954328179562,0,L
14,0.0,0.041622610457354985,6.462066669117924,35.11002316253948,0.027341410755459615,0.06499768246240913,0.0,15.240072940681989,0,L
15,0.001200000000000756,0.05828666699386751,10.26189809361674,77.49087794508034,0.018423578180770898,0.06955161154795629,17.9988,17.362017205383587,0,L
16,0.0,0.07620006237091563,14.746499532541751,78.58309476484904,0.0183011914461291,0.09928275584959861,0.0,18.750926178642814,0,L
17,0.0,0.15298920786591255,54.45803502960635,138.77225042642453,0.01003892068033367,0.20111965151860905,0.0,20.70336683341733,0,L
