,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.05069618346039032,100.76937811963565,368.79413749671863,0.004399520994426496,0.16309456583608195,0.0,2.25200824840513,0,L
1,0.0,0.04544497674475542,9.110700047745587,62.89585894224598,0.016871903042619957,0.056548532329002574,0.0,4.096558015300819,0,L
2,-2.9202999999999975,0.029160126119689725,1.8811814325664902,25.913558460977,0.057664181097743725,0.03990637970998062,110.9203,4.820099719391847,0,L
3,-2.0142999999999986,0.012611929961775827,1.8057511028630475,31.306551535424507,0.03431759760010554,0.02279713569991755,20.0143,5.951698592861565,0,L
4,-2.0142999999999986,0.04526072483425551,203.83107628005052,415.9664653940465,0.004480333022793352,0.33595894751160466,20.0143,7.714076851224389,0,L
5,-0.008600000000001273,0.05679348653822196,22.04565070877758,134.78962121596282,0.011176405267861783,0.09064223000552454,30.0086,8.811380444111832,0,L
6,-2.9162000000000035,0.08393561414452722,20.71893808003314,92.0394891480769,0.01563368769975351,0.11916108330731495,68.9162,11.5902196990172,0,L
7,-2.9162000000000035,0.07517639635475912,30.220085286108088,117.82848455733684,0.013938756287255043,0.1549620055481562,68.9162,13.689803242508836,0,L
8,0.0,0.15395286693899665,63.87869502409079,154.08463821238817,0.009031634976715292,0.2122403388075328,0.0,15.003664210495938,0,L
9,0.0,0.06003694025757824,11.429871490454314,69.99433844797724,0.0173057818198861,0.07276760642411766,0.0,16.45720705118775,0,L
10,-0.008600000000001273,0.12322785150734221,21.77727140010148,80.3209381149207,0.0229877787640014,0.1841645306193056,30.0086,19.668837251058964,1,L
11,-2.9196000000000026,0.05804660242395763,5.498950044004203,27.241384997852474,0.045299233571122886,0.09163811486776301,56.9196,23.554931779292982,1,L
12,-0.008600000000001273,0.07603813447484087,16.466513890057115,87.73712072843875,0.01618807374007994,0.09806236362379128,30.0086,27.053743653813335,1,L
13,-2.9223,0.10441438583457975,20.507048335627847,81.28154097664796,0.01800541930267017,0.13583507054984784,44.9223,28.238672024981817,1,L
14,-2.9223,0.08088986713296488,30.842132020985854,128.24394348154206,0.01232055397709409,0.13979130064987794,44.9223,31.17702383931801,1,L
15,-0.008600000000001273,0.1306813284268869,28.09706480966923,94.31534248349304,0.016337491318717,0.1688697424981944,30.0086,33.34596492749291,1,L
16,-2.9196000000000026,0.10236336200622026,17.582060308513267,73.06238718521625,0.019004637855002695,0.12292348990815687,56.9196,35.67107955214059,1,L
17,-2.9140999999999977,0.08190398940889554,20.213387552205024,93.24595799593169,0.016172409635382197,0.12025948898694935,62.9141,37.773607608148566,1,L
18,-2.9140999999999977,0.12215337130201366,27.214404851916704,85.10749354685623,0.017237647207826803,0.17257677437892566,62.9141,40.05680746624478,1,L
19,-2.9162000000000035,0.10701867730477799,21.36773329600447,77.3119989804402,0.019768131057112066,0.1553923319379603,68.9162,43.015432068592496,2,L
20,-2.9150999999999954,0.08973033668774856,21.139218228018144,85.1365854260128,0.019621171032598625,0.1525876426810759,74.9151,44.36904893260628,2,L
21,-8.215900000000005,0.07758636358729955,13.578802565482578,67.16732754241356,0.021192034735691957,0.10586189136979157,92.2159,45.10050651292431,2,L
22,-2.923400000000001,0.11238222213629226,18.378325371007563,60.59734122802794,0.025513731985418064,0.17249854777659623,92.9234,47.0457107614817,2,L
23,-2.923400000000001,0.09296109765853688,12.07649989698326,51.35414761689509,0.029806884114148734,0.13242292582221574,92.9234,48.24975330188164,2,L
24,-2.9144000000000005,0.126892529352071,12.262956007445018,39.33839919516656,0.0425917692855044,0.19214379743820506,104.9144,52.01269075675879,2,L
25,-2.9202999999999975,0.08239883307287442,7.730933589612637,37.97011560142265,0.048734761974136245,0.13860417429240932,110.9203,53.64374343596012,2,L
26,-2.9144000000000005,0.09275025563345095,8.78718994261407,41.56909581047167,0.05470189912363302,0.1768308101053546,104.9144,55.255086590937466,2,L
