,0,6,12,21,24,30,45,46,53,69,70,77,83,93,100,118,147,148,153,159,165,172,label,condition,side,condition-side,uniq-condition
p23.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.13768879029224038,0.13768879029224038,0.20653318543836055,0.20653318543836055,0.27537758058448075,0.3442219757306009,0.3442219757306009,0.3442219757306009,0.4819107660228413,0.4819107660228413,0.4819107660228413,0.4819107660228413,0.4819107660228413,0.4819107660228413,0.4819107660228413,0.4819107660228413,1,LH,L,LH-L,hetero-low
p24.rsml,0.0,0.07990126997909627,0.15980253995819255,0.3196050799163851,0.39950634989548134,0.4794076198745776,0.5593088898536739,0.5593088898536739,0.7191114298118664,0.7191114298118664,0.7990126997909627,0.7990126997909627,0.7990126997909627,0.7990126997909627,0.7990126997909627,0.7990126997909627,0.7990126997909627,0.7990126997909627,0.7990126997909627,0.7990126997909627,0.7990126997909627,0.7990126997909627,3,HH,L,HH-L,homo-high
p25.rsml,0.0,0.06301025774718794,0.12602051549437587,0.12602051549437587,0.12602051549437587,0.18903077324156384,0.25204103098875175,0.25204103098875175,0.25204103098875175,0.3150512887359397,0.3150512887359397,0.3150512887359397,0.3150512887359397,0.3150512887359397,0.3150512887359397,0.3150512887359397,0.3150512887359397,0.3150512887359397,0.3150512887359397,0.3150512887359397,0.3150512887359397,0.3150512887359397,0,LL,L,LL-L,homo-low
p26.rsml,0.0,0.0,0.0,0.07275411912961383,0.07275411912961383,0.14550823825922765,0.21826235738884148,0.21826235738884148,0.2910164765184553,0.36377059564806913,0.36377059564806913,0.36377059564806913,0.36377059564806913,0.36377059564806913,0.36377059564806913,0.36377059564806913,0.36377059564806913,0.36377059564806913,0.36377059564806913,0.36377059564806913,0.36377059564806913,0.36377059564806913,2,HL,L,HL-L,hetero-high
p27.rsml,0.0,0.0,0.0,0.0,0.12143495518278909,0.18215243277418364,0.18215243277418364,0.18215243277418364,0.24286991036557817,0.24286991036557817,0.24286991036557817,0.24286991036557817,0.3643048655483673,0.3643048655483673,0.42502234313976184,0.42502234313976184,0.42502234313976184,0.42502234313976184,0.42502234313976184,0.42502234313976184,0.42502234313976184,0.42502234313976184,1,LH,L,LH-L,hetero-low
p28.rsml,0.0,0.0,0.0,0.0,0.060247937890771285,0.18074381367231385,0.24099175156308514,0.24099175156308514,0.24099175156308514,0.24099175156308514,0.24099175156308514,0.30123968945385643,0.30123968945385643,0.30123968945385643,0.30123968945385643,0.30123968945385643,0.30123968945385643,0.30123968945385643,0.30123968945385643,0.30123968945385643,0.30123968945385643,0.30123968945385643,3,HH,L,HH-L,homo-high
p29.rsml,0.0,0.06460073861019007,0.06460073861019007,0.12920147722038014,0.12920147722038014,0.2584029544407603,0.32300369305095034,0.32300369305095034,0.4522051702713305,0.4522051702713305,0.5168059088815206,0.5814066474917107,0.5814066474917107,0.5814066474917107,0.5814066474917107,0.5814066474917107,0.5814066474917107,0.5814066474917107,0.5814066474917107,0.5814066474917107,0.5814066474917107,0.5814066474917107,0,LL,L,LL-L,homo-low
p31.rsml,0.0,0.0,0.17200654849547015,0.17200654849547015,0.17200654849547015,0.17200654849547015,0.43001637123867537,0.43001637123867537,0.6020229197341456,0.6020229197341456,0.6020229197341456,0.6020229197341456,0.6020229197341456,0.6020229197341456,0.6880261939818806,0.6880261939818806,0.6880261939818806,0.6880261939818806,0.6880261939818806,0.6880261939818806,0.6880261939818806,0.6880261939818806,1,LH,L,LH-L,hetero-low
p36.rsml,0.0,0.06466312656416706,0.12932625312833412,0.12932625312833412,0.19398937969250118,0.25865250625666825,0.25865250625666825,0.3233156328208353,0.38797875938500237,0.38797875938500237,0.45264188594916943,0.45264188594916943,0.45264188594916943,0.45264188594916943,0.45264188594916943,0.45264188594916943,0.45264188594916943,0.45264188594916943,0.45264188594916943,0.45264188594916943,0.45264188594916943,0.45264188594916943,3,HH,L,HH-L,homo-high
p37.rsml,0.0,0.0,0.0,0.0,0.0,0.05729309269655538,0.05729309269655538,0.17187927808966613,0.22917237078622152,0.22917237078622152,0.34375855617933226,0.34375855617933226,0.34375855617933226,0.34375855617933226,0.4010516488758876,0.4010516488758876,0.4010516488758876,0.4010516488758876,0.4010516488758876,0.4010516488758876,0.4010516488758876,0.4010516488758876,0,LL,L,LL-L,homo-low
p39.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.05975572949109708,0.05975572949109708,0.05975572949109708,0.05975572949109708,0.05975572949109708,0.05975572949109708,0.05975572949109708,0.11951145898219416,0.11951145898219416,0.11951145898219416,0.11951145898219416,0.11951145898219416,0.11951145898219416,0.11951145898219416,0.11951145898219416,0.11951145898219416,1,LH,L,LH-L,hetero-low
p40.rsml,0.0,0.0,0.0,0.10026853699653268,0.10026853699653268,0.150402805494799,0.150402805494799,0.2506713424913317,0.35093987948786437,0.35093987948786437,0.35093987948786437,0.35093987948786437,0.4010741479861307,0.4010741479861307,0.4010741479861307,0.4010741479861307,0.4010741479861307,0.4010741479861307,0.4010741479861307,0.4010741479861307,0.4010741479861307,0.4010741479861307,3,HH,L,HH-L,homo-high
p44.rsml,0.0,0.07300806797388874,0.1460161359477775,0.21902420392166624,0.21902420392166624,0.36504033986944373,0.4380484078433325,0.58406454379111,0.7300806797388875,0.7300806797388875,0.8030887477127762,0.876096815686665,0.876096815686665,0.876096815686665,0.876096815686665,0.876096815686665,0.876096815686665,0.876096815686665,0.876096815686665,0.876096815686665,0.876096815686665,0.876096815686665,0,LL,L,LL-L,homo-low
p45.rsml,0.0,0.0,0.06147355832041798,0.12294711664083596,0.18442067496125394,0.3073677916020899,0.3073677916020899,0.3688413499225079,0.43031490824292584,0.43031490824292584,0.49178846656334385,0.49178846656334385,0.49178846656334385,0.49178846656334385,0.49178846656334385,0.49178846656334385,0.49178846656334385,0.49178846656334385,0.49178846656334385,0.49178846656334385,0.49178846656334385,0.49178846656334385,2,HL,L,HL-L,hetero-high
p48.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09200164518400561,0.09200164518400561,0.09200164518400561,0,LL,L,LL-L,homo-low
p49.rsml,0.0,0.0,0.06764780918100836,0.06764780918100836,0.06764780918100836,0.13529561836201673,0.13529561836201673,0.27059123672403346,0.47353466426705854,0.47353466426705854,0.5411824734480669,0.5411824734480669,0.5411824734480669,0.5411824734480669,0.5411824734480669,0.5411824734480669,0.5411824734480669,0.5411824734480669,0.5411824734480669,0.5411824734480669,0.5411824734480669,0.5411824734480669,2,HL,L,HL-L,hetero-high
p50.rsml,0.0,0.04849880813006476,0.04849880813006476,0.04849880813006476,0.04849880813006476,0.04849880813006476,0.09699761626012952,0.14549642439019428,0.19399523252025905,0.19399523252025905,0.2424940406503238,0.29099284878038856,0.29099284878038856,0.29099284878038856,0.29099284878038856,0.29099284878038856,0.29099284878038856,0.29099284878038856,0.29099284878038856,0.3394916569104533,0.3394916569104533,0.3879904650405181,1,LH,L,LH-L,hetero-low
p51.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06398137677811594,0.06398137677811594,0.12796275355623188,0.1919441303343478,0.1919441303343478,0.1919441303343478,0.1919441303343478,0.1919441303343478,0.1919441303343478,0.1919441303343478,0.1919441303343478,0.1919441303343478,0.1919441303343478,0.1919441303343478,3,HH,L,HH-L,homo-high
p52.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16729199443271403,0.27881999072119007,0.27881999072119007,0.33458398886542806,0.3903479870096661,0.3903479870096661,0.3903479870096661,0.3903479870096661,0.3903479870096661,0.3903479870096661,0.3903479870096661,0.3903479870096661,0.3903479870096661,0.3903479870096661,0.3903479870096661,0,LL,L,LL-L,homo-low
p53.rsml,0.0,0.0,0.0,0.0,0.1162296870465698,0.2324593740931396,0.2324593740931396,0.2905742176164245,0.2905742176164245,0.34868906113970943,0.4068039046629943,0.4068039046629943,0.4068039046629943,0.4068039046629943,0.4068039046629943,0.4068039046629943,0.4068039046629943,0.4068039046629943,0.4068039046629943,0.4068039046629943,0.4068039046629943,0.4068039046629943,2,HL,L,HL-L,hetero-high
p56.rsml,0.0,0.05946576442633589,0.05946576442633589,0.05946576442633589,0.05946576442633589,0.11893152885267178,0.17839729327900766,0.23786305770534355,0.29732882213167944,0.29732882213167944,0.29732882213167944,0.29732882213167944,0.29732882213167944,0.29732882213167944,0.29732882213167944,0.3567945865580153,0.3567945865580153,0.3567945865580153,0.3567945865580153,0.3567945865580153,0.3567945865580153,0.3567945865580153,0,LL,L,LL-L,homo-low
p57.rsml,0.0,0.0,0.0,0.12278785366393052,0.12278785366393052,0.24557570732786105,0.3069696341598263,0.36836356099179157,0.42975748782375683,0.42975748782375683,0.42975748782375683,0.42975748782375683,0.42975748782375683,0.42975748782375683,0.42975748782375683,0.42975748782375683,0.42975748782375683,0.42975748782375683,0.42975748782375683,0.42975748782375683,0.42975748782375683,0.42975748782375683,2,HL,L,HL-L,hetero-high
p58.rsml,0.0,0.06986642945245188,0.06986642945245188,0.13973285890490375,0.13973285890490375,0.3493321472622594,0.3493321472622594,0.4191985767147113,0.4191985767147113,0.4191985767147113,0.4191985767147113,0.4890650061671632,0.558931435619615,0.6287978650720669,0.6287978650720669,0.6287978650720669,0.6287978650720669,0.6287978650720669,0.6287978650720669,0.6287978650720669,0.6287978650720669,0.6287978650720669,1,LH,L,LH-L,hetero-low
p59.rsml,0.0,0.07360199111899755,0.22080597335699265,0.2944079644759902,0.2944079644759902,0.3680099555949878,0.3680099555949878,0.4416119467139853,0.5152139378329829,0.5152139378329829,0.5152139378329829,0.5152139378329829,0.5152139378329829,0.5152139378329829,0.5152139378329829,0.5152139378329829,0.5152139378329829,0.5152139378329829,0.5152139378329829,0.5152139378329829,0.5152139378329829,0.5152139378329829,3,HH,L,HH-L,homo-high
p60.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05630167950758243,0.05630167950758243,0.05630167950758243,0.05630167950758243,0.05630167950758243,0.05630167950758243,0.05630167950758243,0.05630167950758243,0.05630167950758243,0.05630167950758243,0.05630167950758243,0.05630167950758243,0.05630167950758243,0.05630167950758243,0,LL,L,LL-L,homo-low
p62.rsml,0.0,0.06566326621339358,0.06566326621339358,0.13132653242678716,0.19698979864018074,0.3283163310669679,0.3283163310669679,0.3283163310669679,0.3283163310669679,0.45964286349375505,0.45964286349375505,0.45964286349375505,0.45964286349375505,0.45964286349375505,0.45964286349375505,0.5253061297071486,0.5253061297071486,0.5253061297071486,0.5253061297071486,0.5253061297071486,0.5253061297071486,0.5253061297071486,1,LH,L,LH-L,hetero-low
p63.rsml,0.0,0.056489984231697495,0.056489984231697495,0.056489984231697495,0.056489984231697495,0.1694699526950925,0.1694699526950925,0.338939905390185,0.338939905390185,0.338939905390185,0.338939905390185,0.338939905390185,0.338939905390185,0.338939905390185,0.338939905390185,0.338939905390185,0.338939905390185,0.338939905390185,0.338939905390185,0.338939905390185,0.338939905390185,0.338939905390185,3,HH,L,HH-L,homo-high
p64.rsml,0.0,0.0,0.0,0.04967989184335649,0.04967989184335649,0.19871956737342597,0.19871956737342597,0.24839945921678247,0.24839945921678247,0.39743913474685194,0.49679891843356494,0.49679891843356494,0.49679891843356494,0.49679891843356494,0.49679891843356494,0.49679891843356494,0.49679891843356494,0.49679891843356494,0.49679891843356494,0.49679891843356494,0.49679891843356494,0.49679891843356494,0,LL,L,LL-L,homo-low
p65.rsml,0.0,0.06872922808116323,0.13745845616232646,0.20618768424348968,0.34364614040581615,0.34364614040581615,0.41237536848697937,0.41237536848697937,0.41237536848697937,0.4811045965681426,0.6872922808116323,0.6872922808116323,0.6872922808116323,0.6872922808116323,0.6872922808116323,0.6872922808116323,0.6872922808116323,0.6872922808116323,0.6872922808116323,0.6872922808116323,0.6872922808116323,0.6872922808116323,2,HL,L,HL-L,hetero-high
p66.rsml,0.0,0.0,0.0,0.0,0.04683478717623913,0.14050436152871737,0.14050436152871737,0.18733914870495652,0.18733914870495652,0.28100872305743474,0.37467829740991304,0.4683478717623913,0.4683478717623913,0.4683478717623913,0.4683478717623913,0.5151826589386304,0.5620174461148695,0.5620174461148695,0.5620174461148695,0.5620174461148695,0.5620174461148695,0.5620174461148695,1,LH,L,LH-L,hetero-low
p68.rsml,0.0,0.05929633178742623,0.11859266357485246,0.17788899536227867,0.23718532714970492,0.29648165893713113,0.29648165893713113,0.35577799072455735,0.35577799072455735,0.533666986086836,0.533666986086836,0.533666986086836,0.533666986086836,0.533666986086836,0.533666986086836,0.533666986086836,0.533666986086836,0.533666986086836,0.533666986086836,0.533666986086836,0.533666986086836,0.533666986086836,3,HH,L,HH-L,homo-high
p69.rsml,0.0,0.07682149280574611,0.07682149280574611,0.07682149280574611,0.15364298561149223,0.3841074640287306,0.3841074640287306,0.3841074640287306,0.3841074640287306,0.6145719424459689,0.6145719424459689,0.6145719424459689,0.6145719424459689,0.6145719424459689,0.6145719424459689,0.6145719424459689,0.691393435251715,0.691393435251715,0.691393435251715,0.691393435251715,0.691393435251715,0.691393435251715,2,HL,L,HL-L,hetero-high
p72.rsml,0.0,0.0,0.10002142972934135,0.10002142972934135,0.150032144594012,0.2000428594586827,0.2000428594586827,0.25005357432335334,0.25005357432335334,0.3500750040526947,0.3500750040526947,0.3500750040526947,0.3500750040526947,0.3500750040526947,0.3500750040526947,0.3500750040526947,0.3500750040526947,0.3500750040526947,0.3500750040526947,0.3500750040526947,0.3500750040526947,0.3500750040526947,3,HH,L,HH-L,homo-high
p73.rsml,0.0,0.0,0.0,0.0,0.061553850089748535,0.24621540035899414,0.24621540035899414,0.4308769506282398,0.4308769506282398,0.6155385008974854,0.6155385008974854,0.6155385008974854,0.6155385008974854,0.6155385008974854,0.6155385008974854,0.6155385008974854,0.6155385008974854,0.6155385008974854,0.6155385008974854,0.6155385008974854,0.6155385008974854,0.6155385008974854,2,HL,L,HL-L,hetero-high
p74.rsml,0.0,0.0,0.0,0.0,0.0,0.047268356141307,0.094536712282614,0.189073424565228,0.189073424565228,0.33087849298914895,0.42541520527176296,0.42541520527176296,0.42541520527176296,0.42541520527176296,0.42541520527176296,0.42541520527176296,0.42541520527176296,0.42541520527176296,0.42541520527176296,0.42541520527176296,0.42541520527176296,0.42541520527176296,1,LH,L,LH-L,hetero-low
p04.rsml,0.0,0.0,0.06961275662559384,0.13922551325118768,0.20883826987678153,0.20883826987678153,0.41767653975356306,0.41767653975356306,0.41767653975356306,0.4872892963791569,0.4872892963791569,0.4872892963791569,0.4872892963791569,0.5569020530047507,0.5569020530047507,0.5569020530047507,0.5569020530047507,0.5569020530047507,0.5569020530047507,0.5569020530047507,0.5569020530047507,0.5569020530047507,3,HH,R,HH-R,homo-high
p05.rsml,0.0,0.0,0.06592368468426632,0.06592368468426632,0.06592368468426632,0.06592368468426632,0.19777105405279896,0.19777105405279896,0.19777105405279896,0.19777105405279896,0.2636947387370653,0.3296184234213316,0.3296184234213316,0.3296184234213316,0.3296184234213316,0.3296184234213316,0.3296184234213316,0.3296184234213316,0.3296184234213316,0.3296184234213316,0.3296184234213316,0.3296184234213316,0,LL,R,LL-R,homo-low
p06.rsml,0.0,0.0,0.0,0.08387549563195758,0.08387549563195758,0.08387549563195758,0.16775099126391516,0.16775099126391516,0.25162648689587275,0.3355019825278303,0.5032529737917455,0.5032529737917455,0.5032529737917455,0.5032529737917455,0.5032529737917455,0.587128469423703,0.587128469423703,0.587128469423703,0.587128469423703,0.587128469423703,0.587128469423703,0.587128469423703,2,HL,R,HL-R,hetero-low
p07.rsml,0.0,0.0,0.0,0.047248247046933936,0.09449649409386787,0.1417447411408018,0.18899298818773574,0.18899298818773574,0.2834894822816036,0.33073772932853757,0.33073772932853757,0.33073772932853757,0.33073772932853757,0.33073772932853757,0.3779859763754715,0.3779859763754715,0.3779859763754715,0.3779859763754715,0.3779859763754715,0.3779859763754715,0.3779859763754715,0.3779859763754715,1,LH,R,LH-R,hetero-high
p08.rsml,0.0,0.05524260087484984,0.11048520174969968,0.11048520174969968,0.11048520174969968,0.1657278026245495,0.331455605249099,0.331455605249099,0.38669820612394884,0.38669820612394884,0.38669820612394884,0.38669820612394884,0.38669820612394884,0.38669820612394884,0.38669820612394884,0.38669820612394884,0.38669820612394884,0.38669820612394884,0.38669820612394884,0.38669820612394884,0.38669820612394884,0.38669820612394884,3,HH,R,HH-R,homo-high
p09.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.12569955277599426,0.12569955277599426,0.12569955277599426,0.18854932916399142,0.18854932916399142,0.2513991055519885,0.3142488819399857,0.37709865832798284,0.37709865832798284,0.37709865832798284,0.37709865832798284,0.37709865832798284,0.37709865832798284,0.37709865832798284,0.37709865832798284,0.37709865832798284,0,LL,R,LL-R,homo-low
p10.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057478768280130016,0.057478768280130016,0.17243630484039005,0.28739384140065005,0.28739384140065005,0.3448726096807801,0.3448726096807801,0.3448726096807801,0.3448726096807801,0.3448726096807801,0.3448726096807801,0.3448726096807801,0.3448726096807801,0.3448726096807801,2,HL,R,HL-R,hetero-low
p11.rsml,0.0,0.0,0.0,0.0,0.05381288372129934,0.05381288372129934,0.21525153488519735,0.21525153488519735,0.3766901860490954,0.3766901860490954,0.4305030697703947,0.4305030697703947,0.4305030697703947,0.4305030697703947,0.4305030697703947,0.48431595349169404,0.48431595349169404,0.48431595349169404,0.48431595349169404,0.48431595349169404,0.48431595349169404,0.48431595349169404,1,LH,R,LH-R,hetero-high
p12.rsml,0.0,0.0,0.05003778168287626,0.05003778168287626,0.10007556336575252,0.10007556336575252,0.15011334504862878,0.15011334504862878,0.15011334504862878,0.15011334504862878,0.15011334504862878,0.20015112673150504,0.20015112673150504,0.20015112673150504,0.20015112673150504,0.20015112673150504,0.20015112673150504,0.20015112673150504,0.20015112673150504,0.20015112673150504,0.20015112673150504,0.20015112673150504,3,HH,R,HH-R,homo-high
p13.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060120403085593715,0.060120403085593715,0.12024080617118743,0.12024080617118743,0.18036120925678115,0.18036120925678115,0.18036120925678115,0.18036120925678115,0.18036120925678115,0.18036120925678115,0,LL,R,LL-R,homo-low
p14.rsml,0.0,0.0,0.0,0.0,0.16096935097890133,0.241454026468352,0.241454026468352,0.241454026468352,0.32193870195780266,0.32193870195780266,0.482908052936704,0.482908052936704,0.482908052936704,0.482908052936704,0.482908052936704,0.482908052936704,0.482908052936704,0.482908052936704,0.482908052936704,0.482908052936704,0.482908052936704,0.482908052936704,2,HL,R,HL-R,hetero-low
p15.rsml,0.0,0.112873019412406,0.16930952911860903,0.28218254853101504,0.33861905823721805,0.33861905823721805,0.7336746261806391,0.7336746261806391,0.7336746261806391,0.7336746261806391,0.7336746261806391,0.7336746261806391,0.7336746261806391,0.7336746261806391,0.7336746261806391,0.7336746261806391,0.7336746261806391,0.7336746261806391,0.7336746261806391,0.7336746261806391,0.7336746261806391,0.7336746261806391,1,LH,R,LH-R,hetero-high
p16.rsml,0.0,0.0,0.05762652936197482,0.05762652936197482,0.05762652936197482,0.05762652936197482,0.11525305872394964,0.11525305872394964,0.23050611744789928,0.23050611744789928,0.2881326468098741,0.2881326468098741,0.2881326468098741,0.2881326468098741,0.2881326468098741,0.2881326468098741,0.2881326468098741,0.2881326468098741,0.2881326468098741,0.2881326468098741,0.2881326468098741,0.2881326468098741,3,HH,R,HH-R,homo-high
p17.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05997867761809153,0.05997867761809153,0.11995735523618306,0.11995735523618306,0.11995735523618306,0.1799360328542746,0.23991471047236612,0.2998933880904577,0.2998933880904577,0.2998933880904577,0.2998933880904577,0.2998933880904577,0.2998933880904577,0.2998933880904577,0,LL,R,LL-R,homo-low
p18.rsml,0.0,0.056154018982452855,0.056154018982452855,0.056154018982452855,0.056154018982452855,0.056154018982452855,0.056154018982452855,0.056154018982452855,0.056154018982452855,0.056154018982452855,0.056154018982452855,0.056154018982452855,0.056154018982452855,0.056154018982452855,0.11230803796490571,0.11230803796490571,0.11230803796490571,0.11230803796490571,0.11230803796490571,0.11230803796490571,0.11230803796490571,0.11230803796490571,2,HL,R,HL-R,hetero-low
